nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
dans,1.0,dans,True,apparaat,6.569700000047689,1.1391000001430456,0,
wegen,1.0,wegen,True,aflopen,4.940300000190739,1.1140000000000043,0,
jurk,1.0,jurk,True,aanzien,4.161299999952327,0.9650000000000034,0,
mijnheer,1.0,mijnheer,True,schatten,4.592099999904633,0.5144000000953639,0,
zwart,1.0,zwart,True,blik,5.437699999809254,0.4996000001430616,0,
wijlen,1.0,wijlen,True,goedkoop,11.588799999952315,0.4152000000476761,0,
maling,1.0,maling,True,doodmoe,6.714199999809267,3.9328000001907384,0,
aandelen,1.0,aandelen,True,leren,4.791199999809265,0.43110000014304717,0,
zingen,1.0,zingen,True,keihard,9.913900000095367,0.5660999999046368,0,
opkomen,1.0,opkomen,True,totaal,3.879299999952309,0.9950000000000045,0,
parel,1.0,,False,flits,3.9124000000953743,0.3670999999046387,0,
opkijken,1.0,opkijken,True,mening,3.779599999904633,0.5844000000953713,0,
komisch,1.0,komisch,True,kanjer,11.505199999809264,0.564300000190741,0,
leuk,1.0,leuk,True,smullen,4.45950000000002,0.46560000014304137,0,
voorraad,1.0,voorraad,True,jasje,10.610099999904634,1.2792999999523147,0,
plek,1.0,plek,True,opzicht,4.045000000000016,1.2634999999999934,0,
invloed,1.0,invloed,True,dans,,1.5705999999046583,1,8.051400000095356
eetlust,1.0,eetlust,True,zuster,8.716000000000008,0.45999999999997954,0,
zweven,1.0,zweven,True,graaf,6.277799999952293,1.4541000001430575,0,
lever,1.0,lever,True,steek,3.776399999856949,0.8709000000953608,0,
,,,,zaal,3.727499999999992,0.49370000004768144,0,
,,,,wegen,,0.4461999998092665,1,6.2934999999999945
,,,,verhaal,8.980099999904638,0.456400000095357,0,
,,,,laag,3.8760000000000048,0.45879999995233334,0,
,,,,woestijn,8.152299999952334,1.185400000095342,0,
,,,,koppen,3.725399999856961,0.47360000014305115,0,
,,,,wagon,4.833100000143048,0.5470000000000255,0,
,,,,besmet,11.008299999952243,0.530700000047716,0,
,,,,snoep,4.542799999952365,0.46420000004764006,0,
,,,,oceaan,8.223000000000013,0.5458999998569425,0,
,,,,klimmen,5.139900000095338,1.2100000000000364,0,
,,,,dubbel,6.366100000143035,0.4474999999999909,0,
,,,,vreten,5.387899999856984,1.2626000001430384,0,
,,,,hechten,7.433900000095377,0.7719999999999914,0,
,,,,schuilen,5.383399999856977,1.093499999999949,0,
,,,,koffie,3.941199999809271,1.0545000000000186,0,
,,,,openbaar,14.91940000009538,2.2607000000476773,0,
,,,,strikken,11.507000000000005,0.8877999999523354,0,
,,,,jurk,,1.66729999995232,1,11.962400000095386
,,,,ticket,10.028500000000008,1.0347999999523267,0,
,,,,mijn,3.945900000095378,1.299000000000035,0,
,,,,baron,5.796899999856919,0.6054000000953579,0,
,,,,kennis,3.6132999999523463,0.37040000009534424,0,
,,,,site,6.280200000047671,0.8047999999523086,0,
,,,,samen,3.694000000000017,0.5842999999522931,0,
,,,,stal,3.776399999856949,0.9206000001430539,0,
,,,,beseffen,4.207300000190742,0.509399999856953,0,
,,,,mijnheer,,1.303100000143047,1,20.00150000000002
,,,,oprotten,3.793400000095346,0.4562999999523072,0,
,,,,hier,3.9251999998093083,0.5457000000476455,0,
,,,,techniek,6.3412000000477065,0.6891000001430143,0,
,,,,spanning,4.559700000047712,0.5670000000000073,0,
,,,,aanzoek,4.751799999952311,0.9349000000953538,0,
,,,,tekst,4.222700000047666,0.705799999952319,0,
,,,,attentie,5.760500000000036,2.4380999999046367,0,
,,,,feestdag,20.20909999990465,1.3100000000000023,0,
,,,,slagen,3.647299999952338,0.5471000001430184,0,
,,,,ijdel,7.975100000143129,0.5319999999999254,0,
,,,,baas,5.9682999999523645,1.5930999999045525,0,
,,,,zwart,,1.1129999999999427,1,6.266399999856958
,,,,uitdelen,4.2107999999523145,0.6133000001907476,0,
,,,,schat,3.547100000143132,0.4972000000476555,0,
,,,,vullen,3.7467000000476673,0.5472000000477237,0,
,,,,wijlen,,2.5699000000953447,1,9.731700000047681
,,,,groen,9.848200000047655,0.7817000000477492,0,
,,,,mand,4.177400000095304,0.5970999999046853,0,
,,,,trekker,5.685299999952349,1.376100000143083,0,
,,,,toegeven,7.410900000095353,0.574299999952359,0,
,,,,uien,3.5498999998569616,0.4455000000000382,0,
,,,,aarzelen,6.466000000000008,0.6974000000952856,0,
,,,,taal,3.5977000000476664,0.7495000000000118,0,
,,,,boeien,3.692299999952297,0.5549000000953583,0,
,,,,knie,3.5412999999523436,0.5142999999522999,0,
,,,,strekken,6.727599999904555,0.5446000001430775,0,
,,,,maaltijd,5.883700000047725,0.6865999999046153,0,
,,,,getuigen,6.725799999952301,0.47950000000003,0,
,,,,twijfel,4.572299999952293,1.0625,0,
,,,,maling,,1.4427000000476937,1,7.9087999999522935
,,,,joggen,4.2934999999999945,0.49749999999994543,0,
,,,,nakijken,6.4155000000000655,0.6632000000477092,0,
,,,,legaal,3.6472000000477465,0.5487000000476883,0,
,,,,aandelen,,1.1437999999523072,1,6.863500000000045
,,,,kaal,3.695900000095321,0.945199999809347,0,
,,,,vervoer,6.531200000047647,0.4974000000953538,0,
,,,,muziek,3.5634000000953847,0.8123999998570071,0,
,,,,zingen,,1.5277999999523217,1,7.808200000047691
,,,,staren,6.498900000095432,0.5965999999045835,0,
,,,,diep,3.7963000001907403,0.6141999998093297,0,
,,,,knaap,3.663699999809296,0.6162000000476837,0,
,,,,bisschop,5.255200000047694,0.5302999999523763,0,
,,,,waarop,5.139999999999986,0.6009000000952938,0,
,,,,sufferd,5.603799999952344,0.5642000000476628,0,
,,,,slak,3.5645000000000664,0.48299999999994725,0,
,,,,stiekem,4.310200000047757,0.46449999999992997,0,
,,,,loyaal,3.9787000000476382,0.5813999998570125,0,
,,,,klauw,5.818799999952375,0.49779999995223534,0,
,,,,knielen,3.647299999952338,0.4706000001430084,0,
,,,,waarvan,3.7797999999522744,0.7794999999999845,0,
,,,,bijkomen,7.394099999904597,0.5143000001907012,0,
,,,,toeval,5.719699999809222,0.5803000001907321,0,
,,,,nodig,3.995200000047703,1.326399999857017,0,
,,,,prikken,4.1115999999046835,0.6630000000000109,0,
,,,,eenhoorn,6.08429999995235,0.8297999999523427,0,
,,,,vinger,3.8294000000953474,0.4975000000000591,0,
,,,,gedicht,7.593000000000075,0.6378000001907367,0,
,,,,woning,3.5378999998569043,0.7301000001431248,0,
,,,,blijven,3.8294000000953474,0.6155999999047026,0,
,,,,geliefd,3.812800000190691,0.5802999999523308,0,
,,,,rechten,7.874900000095408,0.5469999999999118,0,
,,,,geheim,6.896400000095468,0.7320999999045625,0,
,,,,afval,5.6697999999523745,0.8454000000953101,0,
,,,,waarbij,9.515799999952378,1.127200000047651,0,
,,,,aanraden,6.614799999952311,0.4978000001907503,0,
,,,,heilig,6.282799999952317,0.7796000001429775,0,
,,,,akkoord,7.642299999952343,0.6302000000476937,0,
,,,,lokken,4.013299999952324,1.0803999998569225,0,
,,,,afnemen,7.509799999952293,0.46990000009532196,0,
,,,,opkomen,,1.0948999998569207,1,6.151200000047652
,,,,geit,3.8526000001429566,1.1673999998570253,0,
,,,,kust,3.6097999999523154,0.5167000000476492,0,
,,,,slapen,5.9295000000000755,0.5101999998091742,0,
,,,,parel,,0.5099000000953993,1,3.6634000000954074
,,,,opkijken,,1.3622000000477783,1,9.252200000047651
,,,,weeshuis,11.1107000000477,1.4159000000953483,0,
,,,,redding,4.641100000143069,0.5743999998569507,0,
,,,,kreeft,10.43560000014304,0.9347000000476555,0,
,,,,bedoelen,4.234200000047622,0.5592999999523727,0,
,,,,steel,3.612599999904546,0.525900000095362,0,
,,,,mode,3.6992999999522453,1.0809000000954256,0,
,,,,mist,3.44399999999996,0.5750999999046371,0,
,,,,daarheen,7.084100000143053,0.7037999999523663,0,
,,,,poes,4.1774000000954175,0.5270999999045216,0,
,,,,stof,6.147399999857157,1.0724000000952856,0,
,,,,komisch,,0.8613999998567579,1,10.162299999952438
,,,,heengaan,3.8377999999524945,0.6297000000474782,0,
,,,,innemen,3.823200000047791,0.6662999999521162,0,
,,,,zout,5.444700000047533,2.0820000000001073,0,
,,,,kabel,8.445500000000038,0.6095000000000255,0,
,,,,seizoen,4.301599999904738,0.5492999999521544,0,
,,,,flirt,3.6548999998567524,0.4684000000954711,0,
,,,,middelen,7.37629999995238,0.6899000000953492,0,
,,,,traag,6.099999999999909,0.49099999999998545,0,
,,,,stoom,4.20309999990468,0.5109000000952619,0,
,,,,leuk,,3.9350999999046508,1,5.518500000000131
,,,,vuur,4.203800000190768,0.6172999999523654,0,
,,,,vorm,3.6317000000476582,0.46679999995239996,0,
,,,,gezond,4.712100000142982,0.540899999856947,0,
,,,,uitlaat,4.464299999952345,1.4838000001907403,0,
,,,,rijp,6.000800000190566,1.3377999999524945,0,
,,,,volop,3.6579999999999018,0.5407000000477638,0,
,,,,lukken,3.857900000095242,0.8436999998093597,0,
,,,,bever,3.728799999952116,1.3976000001432567,0,
,,,,kleren,4.326099999904727,0.5219999999999345,0,
,,,,lust,4.993299999952342,0.49470000004771464,0,
,,,,hiervan,6.531400000095346,0.9182999999522963,0,
,,,,driemaal,6.958000000000084,1.518599999904609,0,
,,,,piste,5.664299999952391,0.6514000000954638,0,
,,,,blad,3.872000000000071,0.49349999999981264,0,
,,,,soda,3.529599999904576,0.45110000014301477,0,
,,,,opheffen,4.86920000004784,0.6947000000475327,0,
,,,,stemming,5.599300000190851,0.555199999809247,0,
,,,,jagen,8.059799999952247,0.9207999999523508,0,
,,,,kring,6.8819000000953565,0.8775000000000546,0,
,,,,kasteel,4.802299999952538,0.46840000009524374,0,
,,,,praat,4.111200000047575,0.4520999999047035,0,
,,,,strak,6.145700000047782,1.13670000004754,0,
,,,,huisdier,8.988799999952334,0.4885999999046362,0,
,,,,voorraad,,0.8495999999047399,1,9.7696000001431
,,,,anarchie,7.680200000047762,0.5134000000953165,0,
,,,,gebit,5.526499999999942,1.615000000000009,0,
,,,,woede,5.3602999999523036,1.0114000000953638,0,
,,,,weigeren,6.978099999904543,0.5348000001908986,0,
,,,,leek,3.8855000000000928,0.45870000004765643,0,
,,,,waken,6.614299999952436,0.4229000000952965,0,
,,,,ziek,3.7715999999047654,0.5619000000951928,0,
,,,,plek,,1.0195999999045853,1,3.9049999999999727
,,,,invloed,,0.8213999998570216,1,7.162500000000136
,,,,vlek,3.7124999999998636,0.5310000000001764,0,
,,,,grappen,4.30600000000004,0.6251000001429929,0,
