nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
mist,1.0,.e.t,False,mist,,5.09260000002385,1,19.499799999952316
blijven,1.0,clempit,False,slak,2.564100000023842,36.21070000004768,0,
staren,1.0,oktart,False,maling,9.644500000000008,18.10539999997613,0,
flirt,1.0,.lar.,False,blijven,,9.761299999952314,1,35.38170000004769
knaap,1.0,knaap,True,mand,62.922,1.4305999999046435,0,
snuiven,1.0,snuiven,True,heengaan,4.363199999928469,5.729499999999973,0,
zout,1.0,zout,True,bedoelen,5.377600000023875,2.6967999999523045,0,
knielen,1.0,knielen,True,stoom,2.6271000000238587,1.365299999952299,0,
jasje,1.0,jasje,True,diep,2.7098999999761872,0.5326000000238196,0,
bijkomen,1.0,bijkomen,True,wegen,2.7958000000715515,0.6648999999761145,0,
joggen,1.0,joggen,True,grappen,3.6471000000238405,1.0319999999999823,0,
hechten,1.0,hechten,True,klimmen,3.6963999999761654,2.21550000000002,0,
stof,1.0,stof,True,blad,3.478700000047695,0.7145999999046353,0,
site,1.0,site,True,aanzoek,2.6820000000000164,0.5187999999523072,0,
openbaar,1.0,,False,staren,,5.816299999952321,1,20.57670000004771
legaal,1.0,legaal,True,vlek,2.8616000000238273,0.8157000000476842,0,
geduld,1.0,geduld,True,aandelen,6.0470000000000255,3.8473000000715274,0,
toegeven,1.0,toegeven,True,mijn,2.781200000047704,0.7202000000476687,0,
getuigen,1.0,getuige,False,flirt,,2.7499000000953515,1,15.578299999952321
groen,1.0,groen,True,doodmoe,6.662799999952313,1.4987999999523254,0,
,,,,knaap,,1.5002000000476983,1,10.178399999976193
,,,,mode,3.2934999999999945,0.8998000000715365,0,
,,,,kanjer,2.629299999952366,0.714600000023836,0,
,,,,kasteel,3.062600000023849,0.8322000000476919,0,
,,,,stiekem,2.9641999999284963,0.9983000000715379,0,
,,,,invloed,2.8294000000953474,0.7148999999761827,0,
,,,,geit,2.7965000000000373,0.6813000000714737,0,
,,,,eetlust,2.7314999999999827,1.1825000000000045,0,
,,,,snuiven,,1.1265000000000782,1,95.37169999992841
,,,,zout,,0.7665999999046562,1,166.3463000000715
,,,,knielen,,2.16700000000003,1,20.7816000000239
,,,,attentie,2.5832000000476683,1.4993999999761627,0,
,,,,loyaal,2.566299999952321,0.6662000000476382,0,
,,,,excuus,2.8367999999524045,0.63149999999996,0,
,,,,rijp,7.127200000047651,0.7495000000000118,0,
,,,,rechten,2.658999999999992,0.8139999999999645,0,
,,,,schat,3.876700000047663,0.7817999999523408,0,
,,,,vullen,3.1091000000238864,0.933200000047691,0,
,,,,baron,3.6269999999999527,0.703700000047661,0,
,,,,jasje,,0.5824999999999818,1,71.971
,,,,zingen,2.64319999992847,0.6984999999999673,0,
,,,,gerucht,2.8303000000714746,0.5308999999762136,0,
,,,,woestijn,2.885899999976232,0.6252000000475846,0,
,,,,woede,2.7799999999999727,0.5310000000000628,0,
,,,,stemming,3.8302000000476255,0.7302999999523081,0,
,,,,liefje,2.732600000023808,0.6281000000238919,0,
,,,,leek,2.666600000023891,0.6468999999761991,0,
,,,,gegeven,2.6154999999999973,0.6280000000000427,0,
,,,,laag,3.5300999999045644,0.7979000000954102,0,
,,,,lust,3.361499999999978,0.5128000000714792,0,
,,,,piste,2.6783000000715447,0.6622999999523245,0,
,,,,hier,3.127100000023802,0.6303999999761345,0,
,,,,beseffen,2.8756000000238373,0.6477000000477346,0,
,,,,zwart,2.81539999997608,0.7951000000239219,0,
,,,,prikken,3.6469999999999345,0.8815000000000737,0,
,,,,muziek,3.1292000000477174,0.6325999999046417,0,
,,,,soda,3.3630000000000564,0.5144999999999982,0,
,,,,baai,3.4501999999284862,1.0958999999761545,0,
,,,,tekst,2.612199999928521,0.6318000000715074,0,
,,,,volop,2.8297999999523427,0.6499000000953856,0,
,,,,bijkomen,,0.7301000000237536,1,106.74060000002385
,,,,mening,3.295799999952351,0.6150000000000091,0,
,,,,techniek,2.7317999999522726,0.5948000000714728,0,
,,,,praat,2.6774999999998954,0.7321000000239337,0,
,,,,kennis,2.616000000000099,0.6780999999045889,0,
,,,,spanning,4.88279999995234,0.6286000000238801,0,
,,,,verhaal,4.160399999976107,0.5652999999524582,0,
,,,,opzicht,3.362100000023929,0.5876000000237127,0,
,,,,joggen,,0.60060000002386,1,88.10689999997612
,,,,bloeien,4.9952000000478165,0.43019999992839075,0,
,,,,bisschop,2.53219999992848,0.6469999999999345,0,
,,,,aflopen,3.6965000000000146,0.5998999999760599,0,
,,,,kabel,5.915100000023813,0.6302999999522854,0,
,,,,vinger,2.5296000000239474,0.5973999999762327,0,
,,,,heilig,3.145000000000209,0.5987000000475291,0,
,,,,trekker,2.7919000000954384,0.5360000000000582,0,
,,,,hechten,,0.7662999999522526,1,29.74649999999997
,,,,stof,,0.8322999999522835,1,27.64460000002373
,,,,parel,2.86720000004766,0.5102999999523945,0,
,,,,dubbel,2.6268000000713982,0.6971999999284435,0,
,,,,keihard,4.414600000023711,0.7318999999763491,0,
,,,,waken,2.8160999999047363,0.7823000000714728,0,
,,,,site,,0.5829000000953783,1,24.77439999997614
,,,,dans,2.6289999999999054,0.5482000000477001,0,
,,,,akkoord,3.6784999999999854,0.5806000000238782,0,
,,,,bever,2.8285000000000764,0.681099999904518,0,
,,,,middelen,2.733500000000049,0.6446000000237291,0,
,,,,mijnheer,2.8624999999999545,0.5946000000237746,0,
,,,,strikken,3.2287000000478656,0.7139999999999418,0,
,,,,kust,2.892799999952331,0.5982999999521326,0,
,,,,ziek,2.584700000047633,0.5610000000001492,0,
,,,,plek,6.528800000071442,0.5283999999762727,0,
,,,,woning,2.628100000023778,0.5634999999999764,0,
,,,,gebit,3.747200000047769,0.6309999999998581,0,
,,,,vreten,4.012799999952449,0.6323000000713819,0,
,,,,schatten,2.63279999995234,0.7121000000238382,0,
,,,,waarop,2.8101000000237946,0.63119999992864,0,
,,,,uitdelen,2.6836000000239437,0.7611999999285217,0,
,,,,nodig,3.5612999999523254,0.482700000047771,0,
,,,,voorraad,3.979100000023891,0.5146999999285526,0,
,,,,vorm,3.693300000071531,0.5142999999522999,0,
,,,,leuk,3.0450000000000728,0.5282999999521962,0,
,,,,moes,2.5613999999761745,0.6005000000000109,0,
,,,,strak,3.4631000000238146,0.515699999928529,0,
,,,,waarbij,3.5296999999284253,0.5166000000238,0,
,,,,smullen,2.6319999999998345,0.6180000000001655,0,
,,,,openbaar,,0.9492999999522453,1,2.99710000002392
,,,,aanraden,4.394200000047704,0.6637000000475837,0,
,,,,zuster,4.029600000023947,0.5652000000475255,0,
,,,,blik,4.59629999995218,0.6008000000715583,0,
,,,,twijfel,2.5742000000477674,1.1687999999523981,0,
,,,,kreeft,3.3083999999762455,0.6318000000715074,0,
,,,,slagen,2.91150000000016,0.6321000000236836,0,
,,,,oprotten,3.1497999999521653,1.1445000000001073,0,
,,,,poes,3.66209999990474,0.6157000000475819,0,
,,,,oceaan,2.5449000000953674,1.229199999928369,0,
,,,,eenhoorn,2.595599999904607,0.9997000000478238,0,
,,,,gezond,3.44560000002366,0.7151000000239947,0,
,,,,hiervan,5.111700000047676,0.6318999999762127,0,
,,,,apparaat,2.9071000000237746,0.5987999999522344,0,
,,,,knie,2.859800000071573,0.7141999999284963,0,
,,,,waarvan,3.724900000095431,0.61489999997616,0,
,,,,zweven,2.7124000000951582,0.6145000000001346,0,
,,,,schaamte,3.91599999999994,0.6279999999999291,0,
,,,,kaal,2.74639999997612,1.2817999999524545,0,
,,,,toeval,2.7173000000716456,0.8950999999044598,0,
,,,,leren,3.5283999999762727,0.5957999999523054,0,
,,,,maken,2.7304999999998927,0.6123000000716274,0,
,,,,koffie,2.677500000000009,0.6327000000476346,0,
