nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,traag,3.779700000003004,0.7000999999940518,0,
,,,,site,4.062799999997026,0.5316000000089502,0,
,,,,kleren,4.711299999996982,0.46640000000599,0,
,,,,schep,4.096300000011922,0.832099999994,0,
,,,,vervoer,4.545599999994067,0.6327000000029557,0,
,,,,strikken,5.346500000000049,0.46489999999101883,0,
,,,,opheffen,4.3289000000059445,0.4827999999970416,0,
,,,,toegeven,3.86370000000295,0.5487000000030093,0,
,,,,vuur,4.212299999996958,0.46649999999999636,0,
,,,,gezond,3.9632999999969343,0.5819999999999936,0,
,,,,joggen,5.112200000002986,0.7157000000030393,0,
,,,,weigeren,4.778799999996977,0.5493000000119537,0,
,,,,kreeft,4.062700000002906,0.5163999999911084,0,
,,,,schuilen,6.42720000000304,2.8809000000059086,0,
,,,,redding,9.024800000011965,0.5663999999910629,0,
,,,,blad,3.6797999999970443,0.5660999999939804,0,
,,,,aarzelen,5.328200000002994,0.6162000000030048,0,
,,,,anarchie,5.295000000000073,0.632900000005975,0,
,,,,hier,3.912700000003042,0.8661999999879981,0,
,,,,palm,4.296299999997018,0.5154999999999745,0,
,,,,liefje,5.744700000002922,0.5330000000000155,0,
,,,,akkoord,3.8960999999940213,0.6990999999940186,0,
,,,,techniek,6.876500000000078,0.46649999999999636,0,
,,,,huisdier,8.092800000011948,0.4988999999910675,0,
,,,,bedoelen,6.160799999997039,0.8659999999999854,0,
,,,,weeshuis,4.346200000003023,1.2820999999939886,0,
,,,,stof,3.911799999997015,0.7825000000000273,0,
,,,,schat,3.6803999999910957,0.5994000000059714,0,
,,,,wagon,3.9463999999910584,0.7157999999969888,0,
,,,,wijlen,,0.632900000005975,1,5.560299999997028
,,,,strak,3.7967000000030566,0.46579999999698884,0,
,,,,geluid,4.39460000000895,0.5830999999940332,0,
,,,,soda,4.811500000000024,0.5492999999970607,0,
,,,,aflopen,4.246200000003,0.4992999999969925,0,
,,,,zout,4.046200000002955,0.5660999999940941,0,
,,,,geduld,3.945900000005963,0.7160000000000082,0,
,,,,openbaar,21.763499999999908,0.9157999999970343,0,
,,,,aandelen,,0.3826000000088925,1,3.8629999999999427
,,,,innemen,5.911700000002952,0.882099999994125,0,
,,,,seizoen,4.545299999997042,0.5995000000000346,0,
,,,,tekst,3.6298000000119828,0.5332999999969843,0,
,,,,keihard,5.81060000000889,0.6152999999970916,0,
,,,,opkomen,,0.39850000000001273,1,3.530099999994036
,,,,komisch,,0.5315000000000509,1,5.262700000002951
,,,,opzicht,3.7958000000119227,0.48329999999702977,0,
,,,,aanraden,4.710999999999899,0.5328999999910593,0,
,,,,jaar,5.128500000000031,0.5210999999940213,0,
,,,,stal,4.445799999997121,0.44940000000588043,0,
,,,,mode,4.079599999994002,0.5993000000119082,0,
,,,,zaal,4.212900000006016,0.4827999999970416,0,
,,,,leuk,,0.5158999999910066,1,4.030100000008929
,,,,mand,5.045299999997042,0.5160999999940259,0,
,,,,bleek,4.1128999999911,0.5657000000029484,0,
,,,,oprotten,3.9629999999999654,0.466299999996977,0,
,,,,waken,4.8620999999940295,0.7827000000030466,0,
,,,,geliefd,4.895700000002989,0.6824000000059414,0,
,,,,legaal,3.696600000008857,0.5327999999971098,0,
,,,,bijkomen,6.094200000002957,0.5827999999970643,0,
,,,,besmet,3.6301000000089516,0.5495999999940295,0,
