nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
opkomen,1.0,opkomen,True,afval,4.085500000000003,0.9836000000238414,0,
mijnheer,1.0,mijnheer,True,mand,4.959400000095371,1.2136999999284797,0,
komisch,1.0,komisch,True,kennis,5.059899999976167,1.1953999999761606,0,
parel,1.0,parel,True,opkomen,,11.948300000071526,1,7.580899999976154
lever,1.0,lever,True,strekken,4.957399999976161,1.0322000000476805,0,
zwart,1.0,zwart,True,grappen,4.9285,1.3969999999999914,0,
zingen,1.0,zingen,True,zout,4.153899999976161,1.4418999999761581,0,
wegen,1.0,wegen,True,mist,3.9774000000953578,1.3592999999523272,0,
zweven,1.0,zweven,True,heengaan,5.29849999999999,0.6080000000000041,0,
aandelen,1.0,aandelen,True,hiervan,6.047800000071504,1.5683999999761795,0,
opkijken,1.0,opkijken,True,rechten,6.020599999904647,1.3293000000715267,0,
eetlust,1.0,eetlust,True,jaar,3.7831999999284562,0.9610000000000127,0,
plek,1.0,plek,True,totaal,5.379399999976158,1.0098000000715217,0,
maling,1.0,maling,True,mode,3.5294999999999845,1.5123000000715479,0,
jurk,1.0,jurk,True,kleren,3.6152999999523274,1.7912000000476667,0,
leuk,1.0,leuk,True,stoom,4.032100000023831,2.0279999999999916,0,
invloed,1.0,invloed,True,geheim,3.7164999999999964,1.8091999999284667,0,
voorraad,1.0,voorraad,True,stof,3.944600000023854,1.6263999999761438,0,
wijlen,1.0,wijlen,True,moes,3.7908999999761477,2.1963999999761654,0,
dans,1.0,dans,True,uitlaat,7.8113999999761745,2.7649999999999864,0,
,,,,hier,4.281999999999982,2.0248000000715365,0,
,,,,geliefd,6.881700000047687,2.108399999976143,0,
,,,,gegeven,3.8648000000715115,0.8751999999284692,0,
,,,,waken,4.40920000004769,1.1532000000476899,0,
,,,,mijnheer,,1.495700000047691,1,6.943099999904632
,,,,heilig,4.408400000095355,1.5000999999046485,0,
,,,,kabel,3.758600000023847,1.7293999999761525,0,
,,,,schatten,3.9354999999999905,2.0697000000477317,0,
,,,,verhaal,5.949000000000012,5.04259999990461,0,
,,,,gedicht,6.059100000023875,1.4149999999999636,0,
,,,,soda,3.6067999999523295,2.718999999999994,0,
,,,,uitdelen,5.530499999999961,1.7539000000953706,0,
,,,,komisch,,1.8283999999761704,1,5.726299999952289
