nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
totaal,0.0,,False,totaal,5.255199999988079,0.7424999999999997,0,
stoom,0.0,,False,stoom,3.2490000000000023,0.7156999999880824,0,
baas,0.0,,False,baas,2.946800000011926,0.4158000000119273,0,
parel,0.0,,False,parel,5.400999999999996,0.39479999995231196,0,
wegen,0.0,,False,wegen,4.246600000023847,0.6908999999761534,0,
koffie,0.0,,False,koffie,8.148100000023845,0.2815999999642429,0,
bedoelen,0.0,,False,bedoelen,9.082999999999998,1.703000000000003,0,
moes,0.0,,False,moes,5.345199999988083,0.38330000001192843,0,
rechten,0.0,,False,rechten,3.2503000000119187,0.9593999999761564,0,
kust,0.0,,False,kust,4.012199999988084,0.88510000002384,0,
zout,1.0,zout,True,zout,,1.9168000000119179,1,11.82169999998807
apparaat,0.0,,False,apparaat,8.983300000011923,0.7124000000357569,0,
zuster,0.0,,False,zuster,2.662000000000006,0.5496999999880643,0,
middelen,0.0,,False,middelen,3.0130000000000052,0.5326999999880968,0,
komisch,0.0,,False,komisch,4.329099999964228,0.514900000035766,0,
weigeren,0.0,,False,weigeren,9.843899999976145,0.6171000000238394,0,
vullen,0.0,,False,vullen,3.667199999988071,1.4078999999761663,0,
daarheen,0.0,,False,daarheen,3.6001999999880923,2.2065000000000055,0,
vorm,0.0,,False,vorm,3.8838000000119166,0.7459000000357605,0,
opheffen,0.0,,False,opheffen,2.6786999999880834,0.6671999999880711,0,
kreeft,0.0,,False,kreeft,2.9126000000238434,0.9493999999761797,0,
mijn,0.0,,False,mijn,2.7278000000119107,0.9331999999880907,0,
blik,0.0,,False,blik,5.279199999988094,0.7404999999999973,0,
maken,0.0,,False,maken,3.545700000047674,0.7325999999642363,0,
mode,0.0,,False,mode,5.695600000023859,1.0433999999761454,0,
stof,1.0,stof,True,stof,,0.4334999999999809,1,5.659900000035776
spanning,0.0,,False,spanning,4.608499999999992,0.7950999999642363,0,
flirt,1.0,flirt,True,flirt,,0.5240000000000009,1,6.4681000000238384
sufferd,0.0,,False,sufferd,3.628199999988084,0.7845000000000084,0,
prikken,0.0,,False,prikken,3.8335999999642354,0.9529000000357541,0,
anarchie,0.0,,False,anarchie,2.7323000000119464,0.992800000011897,0,
vlek,0.0,,False,vlek,3.8465999999642406,0.6987000000476655,0,
geheim,0.0,,False,geheim,3.0459000000357435,0.734499999999997,0,
heengaan,0.0,,False,heengaan,3.8316999999881034,0.9453999999761891,0,
goedkoop,0.0,,False,goedkoop,2.6011999999880686,0.9381999999880577,0,
excuus,0.0,,False,excuus,3.163400000035722,1.5806999999880986,0,
heilig,0.0,,False,heilig,4.295199999988085,1.0217000000477015,0,
seizoen,0.0,,False,seizoen,4.596000000000004,3.268400000035797,0,
woestijn,0.0,,False,woestijn,4.083700000047656,1.0486999999881164,0,
vreten,0.0,,False,vreten,3.9668999999761354,1.1632000000477092,0,
woede,0.0,,False,woede,3.0790000000000077,0.8485999999642218,0,
ijdel,0.0,,False,ijdel,2.9343000000119446,1.025299999952324,0,
waarop,0.0,,False,waarop,2.8608000000119205,0.9158000000119273,0,
flits,0.0,,False,flits,4.110500000000002,1.4018000000119173,0,
