nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
beseffen,0.0,,False,beseffen,21.86510000002386,3.080500000000029,0,
rijp,0.0,,False,rijp,23.4676999999881,1.56069999998806,0,
dans,0.0,,False,dans,5.482699999988085,1.3114999999999668,0,
jagen,0.0,,False,jagen,16.21790000003574,1.6766999999881023,0,
waarop,0.0,,False,waarop,10.98210000002382,1.445799999952328,0,
apparaat,0.0,,False,apparaat,10.817399999976146,2.541500000000042,0,
laag,0.0,,False,laag,3.683899999976177,2.0741000000238046,0,
schat,0.0,,False,schat,5.665500000000009,1.3571999999880973,0,
invloed,0.0,,False,invloed,13.810999999999979,1.4371999999880813,0,
ziek,1.0,ziek,True,ziek,,4.396100000023807,1,14.71779999995232
laken,0.0,,False,laken,11.884100000023864,4.211999999999989,0,
uien,0.0,,False,uien,10.648199999988094,1.2104999999999677,0,
woning,0.0,,False,woning,7.567300000011926,0.9086000000238528,0,
knielen,0.0,,False,knielen,12.882399999976144,0.8910000000000196,0,
attentie,0.0,,False,attentie,7.247599999964223,1.0397000000476737,0,
prikken,0.0,,False,prikken,8.165100000023813,0.8770000000000095,0,
strak,0.0,,False,strak,7.500499999999988,0.9603999999761754,0,
vlek,0.0,,False,vlek,13.598399999976095,2.14730000001191,0,
loyaal,1.0,loyaal,True,loyaal,,1.6442999999522954,1,15.948500000000081
woestijn,1.0,woestijn,True,woestijn,,1.8785999999641945,1,25.46690000003582
vervoer,0.0,,False,vervoer,14.801600000023768,1.0596999999880836,0,
snoep,0.0,,False,snoep,8.3839999999999,2.5892999999523454,0,
mode,0.0,,False,mode,5.8193000000119355,0.7091999999880727,0,
kennis,0.0,,False,kennis,8.91769999998803,0.9410000000000309,0,
maken,0.0,,False,maken,8.199499999999944,0.6272000000477647,0,
joggen,0.0,,False,joggen,6.198800000011943,0.942599999964159,0,
flirt,0.0,,False,flirt,8.082899999976235,1.16130000001192,0,
gegeven,0.0,,False,gegeven,5.149800000011851,0.8388000000119291,0,
eenhoorn,0.0,,False,eenhoorn,14.718800000011925,1.094500000000039,0,
techniek,1.0,techniek,True,techniek,,1.3126000000238491,1,13.7490999999643
muziek,0.0,,False,muziek,9.485100000023749,0.9108000000119318,0,
zingen,0.0,,False,zingen,10.880199999988122,2.009999999999991,0,
leren,0.0,,False,leren,5.94889999997622,0.6114999999999782,0,
koffie,1.0,koffie,True,koffie,,1.5626000000238491,1,7.9683999999761
stof,0.0,,False,stof,5.613399999976195,1.1947000000476464,0,
excuus,0.0,,False,excuus,14.433500000000095,0.6449000000357046,0,
uitdelen,0.0,,False,uitdelen,15.562899999976139,0.7453000000118664,0,
samen,0.0,,False,samen,7.383100000023887,0.8092999999523727,0,
diep,0.0,,False,diep,17.216499999999996,2.2110000000000127,0,
verhaal,0.0,,False,verhaal,15.098399999976209,3.044900000035682,0,
sufferd,0.0,,False,sufferd,13.483300000011923,1.1596000000238291,0,
aanraden,0.0,,False,aanraden,7.682399999976155,0.85630000001197,0,
kabel,0.0,,False,kabel,6.611900000035803,0.68180000001189,0,
steek,1.0,steek,True,steek,,1.7291999999880545,1,6.050499999999943
stemming,0.0,,False,stemming,11.27869999998802,0.7311000000238437,0,
geheim,0.0,,False,geheim,8.731399999976247,1.49220000004766,0,
parel,0.0,,False,parel,9.599100000023896,0.7303999999761572,0,
anarchie,0.0,,False,anarchie,19.434800000011933,1.4261999999880572,0,
baai,0.0,,False,baai,5.999100000023873,0.6608000000119318,0,
innemen,0.0,,False,innemen,7.996200000047679,4.7955999999642245,0,
