nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
vullen,0.0,,False,vullen,12.695399999998507,0.6633000000044689,0,
goedkoop,0.0,,False,goedkoop,9.4528999999985,0.4006999999955241,0,
waarvan,0.0,,False,waarvan,8.228199999995539,0.41120000000297807,0,
steel,0.0,,False,steel,3.6075000000000017,0.7258999999985178,0,
vuur,0.0,,False,vuur,6.715600000001487,1.458800000004473,0,
toeval,0.0,,False,toeval,5.1458999999985195,1.7242000000029805,0,
soda,0.0,,False,soda,3.6075000000000017,0.7728000000044659,0,
opkijken,1.0,opkijken ,False,opkijken,,1.3863000000044678,1,8.82859999999404
techniek,0.0,,False,techniek,3.632399999998512,1.2069999999999936,0,
hechten,0.0,,False,hechten,4.177900000005948,0.6570000000000249,0,
kust,0.0,,False,kust,3.8101999999955467,2.5601000000014835,0,
knaap,0.0,,False,knaap,6.177399999998528,0.6106999999955178,0,
afnemen,0.0,,False,afnemen,3.971799999997046,0.49330000000446717,0,
apparaat,0.0,,False,apparaat,3.6462000000029775,0.7254999999999825,0,
gerucht,0.0,,False,gerucht,3.697100000001484,0.6751000000014926,0,
ticket,0.0,,False,ticket,3.6901999999955137,2.1513000000044826,0,
invloed,1.0,invloed ,False,invloed,,0.8918999999985147,1,9.220700000002978
keihard,0.0,,False,keihard,3.728600000001478,0.6236000000014883,0,
nakijken,0.0,,False,nakijken,3.576100000001503,0.6668000000044572,0,
zwart,1.0,zwart ,False,zwart,,0.7509000000059416,1,12.863899999998523
klimmen,0.0,,False,klimmen,3.6181000000015047,0.5228000000044517,0,
oprotten,0.0,,False,oprotten,3.5762000000029843,0.7750000000000057,0,
flits,0.0,,False,flits,3.7608000000044797,1.1415999999940425,0,
boeien,0.0,,False,boeien,3.562899999998507,0.5752999999970143,0,
vinger,0.0,,False,vinger,3.659700000002971,1.2412999999970111,0,
kanjer,0.0,,False,kanjer,3.7094999999999914,0.676600000001514,0,
taal,0.0,,False,taal,3.7099999999999795,0.5453000000044881,0,
stemming,0.0,,False,stemming,3.742299999997016,1.1421000000014772,0,
snoep,0.0,,False,snoep,3.7841999999955362,1.289999999999992,0,
bloeien,0.0,,False,bloeien,3.725600000001492,1.7118999999985078,0,
baron,0.0,,False,baron,3.710499999999996,2.8083999999984712,0,
klauw,0.0,,False,klauw,3.6492000000030203,0.5243999999984794,0,
tekst,0.0,,False,tekst,3.6462000000029775,1.8073999999984949,0,
anarchie,0.0,,False,anarchie,9.190399999998533,0.47820000000297114,0,
eenhoorn,0.0,,False,eenhoorn,39.19400000000002,1.0579999999999927,0,
sufferd,0.0,,False,sufferd,3.5247999999970148,0.8413999999985435,0,
joggen,0.0,,False,joggen,3.6434999999999604,0.664799999997058,0,
opkomen,1.0,opkomen,True,opkomen,,0.49969999999552783,1,4.864200000002995
laken,0.0,,False,laken,4.512299999997026,1.132900000005975,0,
schep,0.0,,False,schep,3.611300000004462,3.82369999999554,0,
aanzoek,0.0,,False,aanzoek,3.7613000000044394,27.127099999994073,0,
uien,0.0,,False,uien,3.659399999998527,0.6434999999999604,0,
knielen,0.0,,False,knielen,4.409500000000037,3.2788000000044235,0,
geheim,0.0,,False,geheim,3.674600000001476,0.527499999999975,0,
samen,0.0,,False,samen,3.662099999994041,0.6403000000044585,0,
poes,0.0,,False,poes,3.7958000000044763,0.7366000000014878,0,
zweven,1.0,zweven,True,zweven,,1.091799999997022,1,6.861300000004462
vervoer,0.0,,False,vervoer,3.522299999997017,3.1100000000000136,0,
leek,0.0,,False,leek,7.344699999995498,0.6575000000000273,0,
attentie,0.0,,False,attentie,4.461000000000013,3.0439000000059764,0,
blijven,0.0,,False,blijven,4.097199999995553,0.5264999999999986,0,
aanraden,0.0,,False,aanraden,3.562000000000012,1.4746000000014874,0,
site,0.0,,False,site,3.8296000000014487,0.674000000000035,0,
kasteel,0.0,,False,kasteel,3.664899999998511,0.5146000000015079,0,
kennis,0.0,,False,kennis,3.6905000000000427,0.6288999999985094,0,
steek,0.0,,False,steek,3.729699999995489,2.1918000000044913,0,
laag,0.0,,False,laag,3.6482999999969934,0.5470000000000255,0,
nodig,0.0,,False,nodig,3.674799999997049,0.766200000002982,0,
kaal,0.0,,False,kaal,3.5973999999985153,0.7422000000029811,0,
aanzien,0.0,,False,aanzien,3.5955000000000155,0.6111000000014428,0,
verhaal,0.0,,False,verhaal,3.7317999999970652,2.375600000001441,0,
totaal,0.0,,False,totaal,3.527499999999975,0.5101999999955069,0,
kreeft,0.0,,False,kreeft,3.6783999999985326,0.5282999999969888,0,
geduld,0.0,,False,geduld,3.702199999995514,1.1575000000000273,0,
mand,0.0,,False,mand,3.779000000000053,0.7071000000014465,0,
