nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
waarbij,1.0,aarbi,False,opkomen,21.500800000000766,33.49549999999999,0,
tekst,1.0,tekst,True,kust,7.577800000000764,4.216300000000729,0,
kring,1.0,krin,False,waarbij,,26.005199999999263,1,88.71130000000073
kreeft,1.0,kreeft,True,tekst,,12.931799999996997,1,21.19990000000223
woestijn,1.0,woestijn,True,leren,12.01150000000007,6.540199999999231,0,
akkoord,1.0,akkoord,True,flirt,20.05419999999924,5.341600000001563,0,
loyaal,1.0,loyaal,True,aanraden,9.29040000000225,18.795399999998494,0,
techniek,1.0,techniek,True,toeval,16.627699999999322,3.591600000001449,0,
slagen,1.0,slagen,True,ijdel,16.428499999999985,12.273300000000745,0,
maaltijd,1.0,maaltijd,True,samen,7.4716999999992595,2.519399999998427,0,
traag,1.0,traag,True,kring,,9.296500000000037,1,42.961400000002186
huisdier,1.0,huisdier,True,feestdag,20.022699999999304,5.259399999998436,0,
blik,1.0,blik,True,flits,11.429099999997675,2.15300000000002,0,
ziek,1.0,ziek,True,kreeft,,1.7358999999985372,1,10.860800000000722
stiekem,1.0,stiekem,True,lokken,10.966299999996977,1.9932000000030712,0,
trekker,1.0,trekker,True,totaal,5.692800000000716,1.3570999999977857,0,
geit,1.0,geit,True,geduld,15.74539999999854,4.475199999999177,0,
taal,1.0,taal,True,woede,16.31280000000072,4.760199999999259,0,
koffie,1.0,koffie,True,daarheen,14.16080000000079,8.111399999998525,0,
steek,1.0,steek,True,gezond,20.979699999999298,9.582600000001435,0,
,,,,vreten,9.894800000000714,2.2593000000008487,0,
,,,,lukken,5.859199999999191,1.6432000000030484,0,
,,,,wagon,17.962100000001556,4.324699999999211,0,
,,,,knie,17.298000000000002,4.841700000003016,0,
,,,,doodmoe,12.294699999999239,1.2797000000030039,0,
,,,,baai,10.462700000002883,1.6467999999970289,0,
,,,,gebit,6.598800000000779,1.0106999999992468,0,
,,,,soda,6.80090000000223,1.3395999999977448,0,
,,,,baron,4.4291000000014265,1.3105999999977485,0,
,,,,getuigen,18.754999999999995,1.4946000000014692,0,
,,,,leuk,10.346799999997074,2.944900000002235,0,
,,,,kabel,6.6441999999991594,1.0786999999991167,0,
,,,,stof,4.74710000000141,2.1755999999977575,0,
,,,,besmet,10.858900000002222,1.5971999999992477,0,
,,,,innemen,14.290499999999838,8.039999999999964,0,
,,,,aflopen,16.794000000000096,1.1238999999984571,0,
,,,,waarvan,11.864699999999402,1.2258999999985463,0,
,,,,jagen,5.279500000000098,4.555100000001403,0,
,,,,opzicht,19.71139999999832,18.121699999999237,0,
,,,,heilig,19.958300000000918,4.593099999997776,0,
,,,,klimmen,9.226400000002286,1.0938999999984844,0,
,,,,snoep,16.462399999998297,1.2725000000000364,0,
,,,,seizoen,11.495499999999993,2.6060999999976957,0,
,,,,stemming,7.882499999999936,1.355799999997089,0,
,,,,aarzelen,6.5482000000029075,1.3918999999984862,0,
,,,,mijnheer,23.465699999999288,11.373200000002953,0,
,,,,wijlen,9.821300000000747,9.637399999998706,0,
,,,,muziek,9.98069999999916,0.9320000000000164,0,
,,,,woestijn,,1.29389999999853,1,13.744800000000623
,,,,excuus,13.409099999997807,3.8256000000014865,0,
,,,,staren,4.779199999999264,1.1566999999993186,0,
,,,,geliefd,10.52930000000083,1.4604000000022097,0,
,,,,bisschop,11.963699999999108,4.711699999999382,0,
,,,,aandelen,14.809499999999844,1.6141999999993004,0,
,,,,akkoord,,1.1593000000009397,1,10.289999999999964
,,,,blad,7.465199999999186,2.5574000000021897,0,
,,,,kennis,11.563599999997905,1.050499999999829,0,
,,,,loyaal,,2.731099999997923,1,13.809200000002875
,,,,groen,6.2625000000000455,0.9447000000029675,0,
,,,,geluid,8.731300000000829,0.8634999999999309,0,
,,,,goedkoop,15.465799999996989,0.8781000000014956,0,
,,,,beseffen,8.823299999997062,1.016200000002982,0,
,,,,twijfel,9.87770000000296,1.2766999999992095,0,
,,,,strak,10.428799999996954,1.6905000000001564,0,
,,,,redding,11.380900000002384,2.4409999999998035,0,
,,,,blijven,5.617100000001301,0.8890999999978249,0,
,,,,site,13.722800000000689,1.3420000000000982,0,
,,,,prikken,6.5963000000006105,0.5724999999999909,0,
,,,,geld,4.264499999999998,0.5065000000001874,0,
,,,,leek,4.4849999999999,1.203699999999344,0,
,,,,kasteel,5.678300000000718,0.5258000000007996,0,
,,,,graaf,8.516199999999117,1.3474000000023807,0,
,,,,techniek,,1.406599999997752,1,14.028600000001461
,,,,verhaal,8.740800000000718,1.4900999999977103,0,
,,,,steel,3.81339999999841,0.6296000000015738,0,
,,,,kaal,3.2916000000016084,0.5534999999999854,0,
,,,,slagen,,1.122599999997874,1,6.7937000000029
,,,,laag,4.613300000000663,0.492300000000796,0,
,,,,komisch,15.614400000002206,0.992300000000796,0,
,,,,eenhoorn,21.0738000000008,2.4750000000001364,0,
,,,,baas,3.3339000000021315,0.42230000000085965,0,
,,,,piste,6.310100000001512,0.7808999999983826,0,
,,,,schatten,6.832800000000816,0.5738000000008014,0,
,,,,opkijken,18.246400000002268,0.7768999999984771,0,
,,,,stoom,3.894699999999375,0.4911999999992531,0,
,,,,zuster,18.255499999999984,2.566500000000133,0,
,,,,mand,5.91310000000135,0.6266999999993459,0,
,,,,gedicht,23.67959999999789,10.35569999999916,0,
,,,,heengaan,30.008499999999913,7.148200000003044,0,
,,,,maaltijd,,1.83110000000147,1,6.621199999999362
,,,,traag,,2.1838000000007014,1,8.449900000002344
,,,,zingen,12.061899999998332,0.9403999999985899,0,
,,,,bijkomen,7.402199999999311,0.7748999999985244,0,
,,,,hechten,19.78070000000298,0.7265999999976884,0,
,,,,invloed,34.82319999999936,1.5929999999998472,0,
,,,,bloeien,10.440600000001496,3.677199999999175,0,
,,,,knielen,8.22919999999931,0.7563999999983935,0,
,,,,laken,4.562699999999268,0.6751999999992222,0,
,,,,gerucht,9.017000000000053,0.5423000000007505,0,
,,,,liefje,5.496000000000095,19.503800000000638,0,
,,,,keihard,16.510200000002897,3.594099999997752,0,
,,,,strekken,6.914300000000594,0.44140000000220425,0,
,,,,rijp,11.515300000000707,1.1431999999992968,0,
,,,,kleren,5.745599999997921,0.44299999999998363,0,
,,,,slapen,3.4486999999994623,0.49099999999998545,0,
,,,,maken,3.3312999999971,0.5242000000030203,0,
,,,,mode,3.4318999999989046,0.4726999999988948,0,
,,,,waarop,8.73109999999815,2.3242000000027474,0,
,,,,vervoer,11.796899999998459,0.7066999999992731,0,
,,,,volop,6.298999999999978,0.5233999999986736,0,
,,,,palm,5.39869999999928,0.47650000000021464,0,
,,,,huisdier,,1.0043000000005122,1,32.22629999999708
,,,,aanzoek,16.661800000000767,0.6040000000002692,0,
,,,,openbaar,9.045699999999215,0.6769000000022061,0,
,,,,koppen,4.500600000001668,0.4742999999971289,0,
,,,,bedoelen,6.693199999999251,0.6630000000000109,0,
,,,,blik,,0.8599000000021988,1,7.744699999999284
,,,,praat,6.963999999999942,0.46639999999842985,0,
,,,,ziek,,0.8868000000006759,1,10.832199999999375
,,,,lever,5.028800000000501,1.2758999999987282,0,
,,,,uitdelen,23.591699999999037,1.058600000001661,0,
,,,,zweven,22.77789999999868,0.5686000000014246,0,
,,,,nakijken,15.330300000000534,0.4598000000009961,0,
,,,,oprotten,5.877100000001519,0.492300000000796,0,
,,,,strikken,5.110800000000836,0.5270000000000437,0,
,,,,driemaal,10.441599999997834,0.3933000000006359,0,
,,,,poes,6.7960000000002765,0.6281000000012682,0,
,,,,jurk,7.966699999999491,0.45869999999922584,0,
,,,,klauw,9.54950000000008,0.6410000000000764,0,
,,,,weigeren,11.594100000001617,0.49389999999857537,0,
,,,,uien,5.0000999999979285,3.7621000000012828,0,
,,,,sufferd,14.961300000000847,1.1520999999979722,0,
,,,,stiekem,,0.8645000000001346,1,7.960500000000138
,,,,mijn,8.028099999997721,1.06610000000137,0,
,,,,schaamte,8.193800000000465,0.5664000000024316,0,
,,,,plek,5.148099999998067,0.3927000000026055,0,
,,,,jaar,5.163300000000618,0.44110000000137006,0,
,,,,schat,6.5638000000008105,0.44789999999875363,0,
,,,,geheim,10.032299999996667,0.675700000002962,0,
,,,,moes,5.299099999997452,0.801400000002559,0,
,,,,trekker,,0.7540000000003602,1,17.346199999999044
,,,,zout,18.830199999999422,2.0486999999993714,0,
,,,,joggen,15.027999999999793,2.9417000000030384,0,
,,,,zaal,7.517499999999927,0.4583000000006905,0,
,,,,afval,7.696399999998903,0.4488000000005741,0,
,,,,geit,,0.8445999999976266,1,6.182300000000851
,,,,nodig,19.196199999999408,0.6136000000014974,0,
,,,,wegen,7.331499999999778,0.5983999999984917,0,
,,,,waken,5.029199999999037,0.45850000000018554,0,
,,,,grappen,5.68100000000004,0.5753999999983535,0,
,,,,jasje,15.479899999998452,0.5244000000020606,0,
,,,,hier,7.483699999999317,0.6580999999978303,0,
,,,,smullen,5.431899999998677,0.42740000000230793,0,
,,,,dans,15.127299999996922,0.5711000000014792,0,
,,,,zwart,9.197699999999259,0.4588000000003376,0,
,,,,diep,5.780900000002475,0.3923999999983607,0,
,,,,schuilen,6.115399999998772,1.2648000000003776,0,
,,,,parel,6.852199999999357,0.4345000000002983,0,
,,,,aanzien,8.558999999999742,0.5090999999979431,0,
,,,,woning,9.261600000001636,1.124299999996765,0,
,,,,bleek,4.547800000000734,0.4741999999996551,0,
,,,,eetlust,5.281999999999698,0.44050000000015643,0,
,,,,schep,4.07950000000028,0.47379999999702704,0,
,,,,bever,5.51640000000225,0.541399999998248,0,
,,,,ticket,10.945500000000266,1.8591999999994187,0,
,,,,legaal,3.9134000000021842,0.44130000000041036,0,
,,,,opheffen,6.784100000001217,0.4268999999985681,0,
,,,,hiervan,15.34460000000172,0.49099999999998545,0,
,,,,oceaan,9.610499999999774,0.6287999999972271,0,
,,,,spanning,5.810599999997521,0.4846999999995205,0,
,,,,vullen,4.094300000000658,0.4941999999991822,0,
,,,,kanjer,14.240199999999277,0.8020999999976084,0,
,,,,stal,3.897800000000643,0.46429999999691063,0,
