nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,jagen,6.611599999904456,0.7744999999999891,0,
,,,,palm,3.994900000095413,0.4588999996185521,0,
,,,,baron,3.472599999904787,0.665099999904669,0,
,,,,blad,2.8179999999999836,0.35349999999994,0,
,,,,stemming,5.742400000095358,0.7593000001909331,0,
,,,,attentie,5.264099999904602,0.5488000001907949,0,
,,,,nakijken,6.939900000095577,0.7207999997137904,0,
,,,,baai,5.79430000019056,0.5425999999047235,0,
,,,,laken,3.097800000190773,0.7200999999047326,0,
,,,,steek,3.4849999999999,0.4760000000001128,0,
,,,,ticket,6.591499999999996,0.7747000002862023,0,
,,,,kring,9.230000000000018,0.7530999999046344,0,
,,,,beseffen,7.926699999809216,0.6886999998091596,0,
,,,,besmet,5.4185999999047,0.7039000000952456,0,
,,,,sufferd,48.27109999990489,0.6696000003814788,0,
,,,,oprotten,4.880200000286095,0.5121999998093543,0,
,,,,woning,4.688199999809285,0.5843000001907512,0,
,,,,samen,3.769600000381388,0.6677999997139068,0,
,,,,dans,4.047699999809311,0.5620999999046035,0,
,,,,kust,4.316499999999905,0.6022999997139777,0,
,,,,hechten,,0.7230999999046617,1,8.136199999809378
,,,,loyaal,4.491999999999962,0.7214999999998781,0,
,,,,geld,3.2921000003814243,0.8765999999047835,0,
,,,,gegeven,5.524400000095284,0.6148000001908258,0,
,,,,bedoelen,5.0060999999045634,0.8837000002861259,0,
,,,,innemen,7.515199999809283,0.6993000001907603,0,
,,,,bever,4.366299999713874,0.7006000003814279,0,
,,,,bisschop,5.155800000190766,0.5825999999046871,0,
,,,,uitlaat,6.1060999999047,0.5274999999999181,0,
,,,,invloed,5.254200000286119,0.815900000095553,0,
,,,,staren,,0.760800000190784,1,9.194699999809245
,,,,vorm,4.015900000095371,0.9878000001908731,0,
,,,,geliefd,4.398699999809423,0.6145999999046126,0,
,,,,slagen,2.969199999809234,0.6375000000000455,0,
,,,,hier,3.2004000000952146,0.7363000001907949,0,
,,,,kleren,3.883200000286024,0.4249999999999545,0,
,,,,wijlen,4.481599999904574,0.7051999998093379,0,
,,,,wegen,3.293999999999869,0.5790000000001783,0,
,,,,huisdier,8.726000000000113,0.44189999961849935,0,
,,,,flits,6.960699999809094,0.4055000000000746,0,
,,,,opkijken,5.350399999618503,0.38860000038152975,0,
,,,,smullen,3.7714000000953547,0.5977999997139705,0,
,,,,zingen,4.897500000000036,0.6361999998091505,0,
,,,,schep,5.622500000000173,1.1793000001905511,0,
,,,,totaal,3.418400000095289,0.5109000000954893,0,
,,,,vullen,3.9341999998091524,1.688300000190793,0,
,,,,kabel,4.099099999904638,0.4549000000954493,0,
,,,,leuk,3.730600000381628,1.1269999999999527,0,
,,,,aanraden,5.619599999904494,0.6511000003815752,0,
,,,,strak,3.4010999999047726,1.1632999997138995,0,
,,,,aflopen,9.23820000028627,0.5794000000953474,0,
,,,,jaar,4.7439999999999145,0.5822999997139959,0,
,,,,boeien,5.589399999618536,0.8519000000953838,0,
,,,,geduld,,1.0449000000953674,1,8.338900000095236
,,,,hiervan,6.544900000095367,0.6845999999047763,0,
,,,,excuus,15.503999999999905,1.566800000190824,0,
,,,,zweven,4.248299999713936,0.9013000001907585,0,
,,,,graaf,3.5519999999999072,0.812400000095522,0,
,,,,jurk,2.9384999999999764,0.5285000000001219,0,
,,,,middelen,7.235599999904707,0.8266000003814042,0,
,,,,strekken,4.2300999999047235,0.6520999999045216,0,
,,,,vuur,2.709200000286046,0.5870999999046944,0,
,,,,knielen,,1.0893000001908604,1,7.5642999997137395
,,,,kanjer,6.198199999809276,0.7008000001906112,0,
,,,,lokken,3.411000000000058,0.5109999999999673,0,
,,,,stof,,1.0273999996184102,1,6.041900000095438
,,,,afnemen,8.539900000095258,0.7418999996184539,0,
,,,,bloeien,4.195500000000038,1.7603000001906821,0,
,,,,steel,3.816900000095302,0.8994999999999891,0,
,,,,diep,2.93100000000004,0.8302000002861405,0,
,,,,maling,5.167199999809327,0.5444999999999709,0,
,,,,tekst,4.018200000286242,0.9465000000000146,0,
,,,,uitdelen,7.307599999904596,0.6533000001907112,0,
,,,,vervoer,5.443899999618452,0.5487000002860896,0,
,,,,getuigen,,1.1870000000001255,1,9.98229999971386
,,,,doodmoe,11.98909999990451,1.0734999999999673,0,
,,,,muziek,5.028299999713909,0.9312000002860259,0,
,,,,taal,2.5304000000953693,1.0043000001905966,0,
,,,,akkoord,4.536599999904638,0.4754000000953056,0,
,,,,heengaan,7.023800000190704,0.742599999904769,0,
,,,,twijfel,6.650899999618559,0.7728000001907276,0,
,,,,feestdag,8.035800000190875,0.5467999997138122,0,
,,,,aanzien,4.689599999904658,0.7052999997138159,0,
,,,,schatten,7.304000000000087,2.204099999904656,0,
,,,,flirt,,1.1631999998091942,1,17.73970000028612
,,,,mijnheer,9.12519999980941,0.7744999999999891,0,
,,,,plek,5.242999999999938,0.7445000000000164,0,
,,,,seizoen,4.6038000001908586,0.4397999997138413,0,
,,,,koppen,2.6219000000953656,0.5455000000001746,0,
,,,,piste,3.4764000000955093,0.5291999998091796,0,
,,,,baas,3.6109999999998763,0.5801999998093379,0,
,,,,woede,3.9794999999999163,0.49389999961863396,0,
,,,,klimmen,5.430599999904416,0.5106000003816007,0,
,,,,snoep,5.761799999713958,0.7447000002860023,0,
,,,,trekker,7.640900000095371,0.5665000000001328,0,
,,,,zout,,0.6690000000000964,1,8.727400000095258
,,,,vlek,2.820799999713927,0.5794000000953474,0,
,,,,waarbij,5.0395999999047945,0.97199999999998,0,
