nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
knielen,1.0,knielen,True,knielen,,1.2632999997138938,1,10.3185
schatten,0.0,,False,schatten,5.7230999999046475,2.2177000002860865,0,
middelen,0.0,,False,middelen,6.425400000095351,0.7286999998092654,0,
woede,0.0,,False,woede,2.89530000019073,2.8211999998092665,0,
feestdag,0.0,,False,feestdag,6.281799999713911,0.8169000000953588,0,
snuiven,1.0,snuiven,True,snuiven,,1.2315999999046312,1,13.208299999713915
weeshuis,0.0,,False,weeshuis,12.458399999618536,0.9922000002860898,0,
vorm,0.0,,False,vorm,3.428700000286085,0.4650000000000034,0,
bloeien,0.0,,False,bloeien,3.928199999809266,0.5449000000953674,0,
keihard,0.0,,False,keihard,5.083199999809267,0.5703000001907128,0,
traag,0.0,,False,traag,4.073199999809276,0.40330000019073964,0,
parel,0.0,,False,parel,5.616700000286102,0.41979999971388793,0,
vlek,0.0,,False,vlek,2.864599999904641,0.6358000001907271,0,
vinger,0.0,,False,vinger,3.908299999713904,0.7164000000953763,0,
samen,0.0,,False,samen,3.1694000000953793,0.44130000019072213,0,
kreeft,0.0,,False,kreeft,5.052099999904613,1.0669000000953872,0,
kaal,0.0,,False,kaal,2.907900000095367,0.4555000000000007,0,
toegeven,1.0,toegeven,True,toegeven,,0.8240000000000123,1,8.062600000381451
zuster,0.0,,False,zuster,6.031900000095362,0.6507999997139109,0,
weigeren,0.0,,False,weigeren,16.1324000000954,0.46679999971388497,0,
uien,0.0,,False,uien,2.7735999999046044,0.41640000009539335,0,
oceaan,0.0,,False,oceaan,5.651900000095338,0.4456999998092783,0,
verhaal,0.0,,False,verhaal,7.426599999904624,0.3836999998092665,0,
aflopen,0.0,,False,aflopen,7.469900000095322,0.4231999998092988,0,
gebit,0.0,,False,gebit,5.517499999999984,0.4937000002861396,0,
flirt,1.0,flirt,True,flirt,,5.714200000286098,1,4.09699999999998
voorraad,0.0,,False,voorraad,3.8033000001907453,0.8784999999999741,0,
aanzoek,0.0,,False,aanzoek,5.2915999999046335,0.5016999998092615,0,
maken,0.0,,False,maken,3.709000000000003,0.39279999971392954,0,
jasje,1.0,jasje,True,jasje,,0.7747000002861455,1,9.204799999713885
stiekem,0.0,,False,stiekem,3.4832000002861037,0.5618999996185607,0,
wijlen,0.0,,False,wijlen,5.208800000190763,0.8408999996185003,0,
aanzien,0.0,,False,aanzien,10.281099999904598,0.9041000003815043,0,
plek,0.0,,False,plek,3.1784999999999854,0.5082000002860809,0,
