nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
bloeien,0.0,,False,bloeien,6.955599999964235,0.5941000000238432,0,
maling,1.0,maling,True,maling,,0.5343000000119247,1,6.9153999999761595
akkoord,0.0,,False,akkoord,5.165000000000006,0.5676999999880792,0,
liefje,0.0,,False,liefje,4.249300000011914,0.7341999999880926,0,
woede,0.0,,False,woede,3.6493000000119196,0.6836999999880788,0,
zwart,1.0,zwart,True,zwart,,0.5337999999523078,1,5.181800000011933
moes,0.0,,False,moes,3.90030000001191,0.6656000000238436,0,
traag,0.0,,False,traag,3.5824000000357614,0.6838999999761626,0,
komisch,1.0,komisch,True,komisch,,0.5662000000476723,1,10.01629999995231
getuigen,0.0,,False,getuigen,4.333399999976166,0.8333000000119171,0,
apparaat,0.0,,False,apparaat,3.950100000023866,0.732699999988057,0,
ziek,0.0,,False,ziek,3.56669999998806,0.6491999999880989,0,
rijp,0.0,,False,rijp,4.484000000000009,1.1319999999999766,0,
plek,1.0,plek,True,plek,,0.6676000000238389,1,4.015800000011922
snoep,0.0,,False,snoep,3.8828999999761606,0.8009999999999877,0,
waken,0.0,,False,waken,4.600399999976162,0.6825000000000045,0,
vuur,0.0,,False,vuur,4.001599999964242,0.7649999999999864,0,
zingen,1.0,zingen,True,zingen,,0.632599999964242,1,5.567700000047694
aarzelen,0.0,,False,aarzelen,3.650199999988075,5.733200000047674,0,
eenhoorn,0.0,,False,eenhoorn,4.250699999988086,0.9323999999761554,0,
goedkoop,0.0,,False,goedkoop,3.5316000000238432,0.9166999999880829,0,
strekken,0.0,,False,strekken,4.366600000023851,1.1330999999642302,0,
stoom,0.0,,False,stoom,3.899499999999989,0.7665999999642565,0,
bedoelen,0.0,,False,bedoelen,3.983000000000004,0.6658999999761477,0,
lever,1.0,lever,True,lever,,0.6656999999880782,1,6.167199999988071
vinger,0.0,,False,vinger,3.5501000000238605,0.8828999999761606,0,
stiekem,0.0,,False,stiekem,3.5993000000119366,0.782999999999987,0,
uitdelen,0.0,,False,uitdelen,3.8664000000357817,0.7001999999880582,0,
laag,0.0,,False,laag,3.73180000001193,0.6663999999761643,0,
vlek,0.0,,False,vlek,3.7338999999761597,0.6496000000238382,0,
excuus,0.0,,False,excuus,4.349900000035802,0.8330999999641904,0,
diep,0.0,,False,diep,4.332499999999982,0.8329000000357496,0,
rechten,0.0,,False,rechten,5.634599999964223,0.9149000000358001,0,
vorm,0.0,,False,vorm,3.8669000000357983,0.9664999999999964,0,
keihard,0.0,,False,keihard,4.049700000047665,0.8496999999881041,0,
piste,0.0,,False,piste,4.232299999952318,0.882900000035761,0,
smullen,0.0,,False,smullen,3.9167000000476833,0.9833999999762,0,
kring,0.0,,False,kring,3.866999999999962,0.8659000000357651,0,
muziek,0.0,,False,muziek,4.05030000001193,1.082099999964214,0,
jasje,0.0,,False,jasje,4.818300000011902,0.7318999999761786,0,
verhaal,0.0,,False,verhaal,4.499400000035791,1.1500999999641977,0,
parel,1.0,parel,True,parel,,0.6496000000238382,1,6.083800000011934
stof,0.0,,False,stof,4.916600000023834,0.6668999999761809,0,
waarbij,0.0,,False,waarbij,11.33290000003575,0.8833999999761772,0,
hechten,0.0,,False,hechten,8.983499999999992,0.6818999999761672,0,
stal,0.0,,False,stal,3.8161999999881004,0.7989999999999782,0,
zout,0.0,,False,zout,3.7678000000119027,0.8319999999999936,0,
geliefd,0.0,,False,geliefd,4.949599999964278,0.933200000047691,0,
blik,0.0,,False,blik,4.150300000011896,0.8821999999880745,0,
jurk,1.0,jurk,True,jurk,,2.0326000000238764,1,12.915899999976148
strak,0.0,,False,strak,4.1004000000357905,0.6319999999999482,0,
innemen,0.0,,False,innemen,5.683199999988062,0.48419999998804997,0,
maaltijd,0.0,,False,maaltijd,3.717999999999961,0.6988999999761631,0,
baron,0.0,,False,baron,4.4830999999642245,1.0995000000000346,0,
uien,0.0,,False,uien,3.550699999988069,0.6988000000119428,0,
stemming,0.0,,False,stemming,3.649899999976185,0.7834000000357833,0,
eetlust,1.0,eetlust,True,eetlust,,0.5489999999999782,1,13.066899999976158
spanning,0.0,,False,spanning,10.099600000023827,0.6330999999642017,0,
boeien,0.0,,False,boeien,6.116100000023891,0.48289999997615496,0,
dans,1.0,dans,True,dans,,0.6158999999761932,1,14.599199999988059
blijven,0.0,,False,blijven,15.032700000047669,1.1330000000000382,0,
volop,0.0,,False,volop,13.75019999998807,0.666899999976124,0,
geduld,0.0,,False,geduld,3.9168000000119036,0.6828999999762004,0,
staren,0.0,,False,staren,3.750300000011862,1.1158000000119728,0,
totaal,0.0,,False,totaal,4.117100000023925,0.5828999999761209,0,
waarop,0.0,,False,waarop,4.465600000023869,0.6000000000000227,0,
openbaar,0.0,,False,openbaar,5.732300000011946,0.6336000000237618,0,
zweven,1.0,zweven,True,zweven,,0.6502000000476755,1,5.948899999976106
koffie,0.0,,False,koffie,4.249899999976151,0.34940000003575733,0,
schuilen,0.0,,False,schuilen,4.433900000035692,0.7156999999881464,0,
oprotten,0.0,,False,oprotten,3.7663999999762154,0.799699999987979,0,
legaal,0.0,,False,legaal,3.599900000035859,0.5167999999522408,0,
weeshuis,0.0,,False,weeshuis,4.1321999999880745,0.7502000000476983,0,
middelen,0.0,,False,middelen,4.216800000011972,0.5323000000119009,0,
palm,0.0,,False,palm,3.699300000011931,0.6000999999641863,0,
steek,0.0,,False,steek,3.833500000000072,0.5335999999641672,0,
klimmen,0.0,,False,klimmen,3.6818999999760536,0.5170000000000528,0,
twijfel,0.0,,False,twijfel,7.883699999988153,0.5831999999880964,0,
invloed,1.0,invloed,True,invloed,,1.0977999999523718,1,13.283900000035715
