welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,6.208,,0.268518519,-0.300000014,1,0,0,0,18,18,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.1751,,0.268518519,-0.300000014,1,0,0,0,19,19,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,6.776,,0.268518519,-0.300000014,1,0,0,0,20,20,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.7786,,0.268518519,-0.300000014,1,0,0,0,21,21,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.0462,,0.268518519,-0.300000014,1,0,0,0,22,22,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.8264,,0.268518519,-0.300000014,1,0,0,0,23,23,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.2552,,0.268518519,-0.300000014,1,0,0,0,24,24,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.6348,,0.268518519,-0.300000014,1,0,0,0,25,25,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.7252,,0.268518519,-0.300000014,1,0,0,0,26,26,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.4083,,0.268518519,-0.300000014,1,0,0,0,27,27,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.8378,,0.268518519,-0.300000014,1,0,0,0,28,28,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.1355,,0.268518519,-0.300000014,1,0,0,0,29,29,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.5707,,0.268518519,-0.300000014,1,0,0,0,30,30,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.8889,,0.268518519,-0.300000014,1,0,0,0,31,31,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.8195,,0.268518519,-0.300000014,1,0,0,0,32,32,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,14.0951,,0.268518519,-0.300000014,1,0,0,0,33,33,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.9728,,0.268518519,-0.300000014,1,0,0,0,34,34,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.8231,,0.268518519,-0.300000014,1,0,0,0,35,35,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.5009,,0.268518519,-0.300000014,1,0,0,0,36,36,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.4422,,0.268518519,-0.300000014,1,0,0,0,37,37,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,12.5065,,0.268518519,-0.300000014,1,0,0,0,38,38,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,9.9375,,0.268518519,-0.300000014,1,0,0,0,39,39,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,10.134,,0.268518519,-0.300000014,1,0,0,0,40,40,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.8218,,0.268518519,-0.300000014,1,0,0,0,41,41,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.1224,,0.268518519,-0.300000014,1,0,0,0,42,42,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.1716,,0.268518519,-0.300000014,1,0,0,0,43,43,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,6.2932,,0.268518519,-0.300000014,1,0,0,0,44,44,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.0064,,0.268518519,-0.300000014,1,0,0,0,45,45,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.1012,,0.268518519,-0.300000014,1,0,0,0,46,46,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.2853,,0.268518519,-0.300000014,1,0,0,0,47,47,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.2205,,0.268518519,-0.300000014,1,0,0,0,48,48,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.4846,,0.268518519,-0.300000014,1,0,0,0,49,49,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.0196,,0.268518519,-0.300000014,1,0,0,0,50,50,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.6513,,0.268518519,-0.300000014,1,0,0,0,51,51,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.7279,,0.268518519,-0.300000014,1,0,0,0,52,52,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.4949,,0.268518519,-0.300000014,1,0,0,0,53,53,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.0755,,0.268518519,-0.300000014,1,0,0,0,54,54,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,6.9098,,0.268518519,-0.300000014,1,0,0,0,55,55,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.1586,,0.268518519,-0.300000014,1,0,0,0,56,56,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.7212,,0.268518519,-0.300000014,1,0,0,0,57,57,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.9095,,0.268518519,-0.300000014,1,0,0,0,58,58,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.6678,,0.268518519,-0.300000014,1,0,0,0,59,59,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.3506,,0.268518519,-0.300000014,1,0,0,0,60,60,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,7.2317,,0.268518519,-0.300000014,1,0,0,0,61,61,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuiven,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.4216,,0.268518519,-0.300000014,1,0,0,0,62,62,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,1,getuigen,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,8.3677,,0.268518519,-0.300000014,1,0,0,0,63,63,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.2844,,0.268518519,-0.300000014,1,0,0,0,64,64,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.7509,,0.268518519,-0.300000014,1,0,0,0,65,65,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.229,,0.268518519,-0.300000014,1,0,0,0,66,66,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.8344,,0.268518519,-0.300000014,1,0,0,0,67,67,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.8476,,0.268518519,-0.300000014,1,0,0,0,68,68,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.6541,,0.268518519,-0.300000014,1,0,0,0,69,69,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.4008,,0.268518519,-0.300000014,1,0,0,0,70,70,12,1,kust,images/br_kust.png,images/cb_kust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.9699,,0.268518519,-0.300000014,1,0,0,0,71,71,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,6.1542,,0.321296268,-0.252777806,1,0,0,0,72,72,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.7578,,0.321296268,-0.252777806,1,0,0,0,73,73,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.9217,,0.321296268,-0.252777806,1,0,0,0,74,74,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.0676,,0.321296268,-0.252777806,1,0,0,0,75,75,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,7.8952,,0.321296268,-0.252777806,1,0,0,0,76,76,187,1,opkijken,images/br_opkijken.png,images/cb_opkijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,7.0679,,0.321296268,-0.252777806,1,0,0,0,77,77,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,2.1222,,0.321296268,-0.252777806,1,0,0,0,78,78,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.7875,,0.321296268,-0.252777806,1,0,0,0,79,79,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,0.7509,,0.321296268,-0.252777806,1,0,0,0,80,80,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.902,,0.321296268,-0.252777806,1,0,0,0,81,81,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.7036,,0.321296268,-0.252777806,1,0,0,0,82,82,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,7.5023,,0.321296268,-0.252777806,1,0,0,0,83,83,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,1.9021,,0.321296268,-0.252777806,1,0,0,0,84,84,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,5.2347,,0.321296268,-0.252777806,1,0,0,0,85,85,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,4.1508,,0.321296268,-0.252777806,1,0,0,0,86,86,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00063,2023-10-18_19h38.00.706,vbt_B1_day3,2022.2.4,Win32,60.03121623,,,,,,down,0,3.8008,,0.321296268,-0.252777806,1,0,0,0,87,87,79,1,nodig,images/br_nodig.png,images/cb_nodig.png,0,,,,,,,,,,,,,,,,,,,,,,
