welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,12.0112,,0.649999972,0.135185171,1,0,0,0,26,26,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,9.9801,,0.649999972,0.135185171,1,0,0,0,27,27,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,10.1097,,0.649999972,0.135185171,1,0,0,0,28,28,104,1,zweven,images/br_zweven.png,images/cb_zweven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.8412,,0.649999972,0.135185171,1,0,0,0,29,29,50,1,stoom,images/br_stoom.png,images/cb_stoom.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,7.3399,,0.649999972,0.135185171,1,0,0,0,30,30,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,0.689,,0.649999972,0.135185171,1,0,0,0,31,31,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.152,,0.649999972,0.135185171,1,0,0,0,32,32,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.4679,,0.649999972,0.135185171,1,0,0,0,33,33,72,1,strak,images/br_strak.png,images/cb_strak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,0.5944,,0.649999972,0.135185171,1,0,0,0,34,34,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,11.742,,0.649999972,0.135185171,1,0,0,0,35,35,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,7.995,,0.649999972,0.135185171,1,0,0,0,36,36,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.17,,0.649999972,0.135185171,1,0,0,0,37,37,147,1,komisch,images/br_komisch.png,images/cb_komisch.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.7687,,0.649999972,0.135185171,1,0,0,0,38,38,48,1,steel,images/br_steel.png,images/cb_steel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,7.8253,,0.649999972,0.135185171,1,0,0,0,39,39,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,12.7441,,0.649999972,0.135185171,1,0,0,0,40,40,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,12.5594,,0.649999972,0.135185171,1,0,0,0,41,41,25,1,plek,images/br_plek.png,images/cb_plek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.5525,,0.649999972,0.135185171,1,0,0,0,42,42,26,1,leuk,images/br_leuk.png,images/cb_leuk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.3864,,0.649999972,0.135185171,1,0,0,0,43,43,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,7.2135,,0.649999972,0.135185171,1,0,0,0,44,44,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,9.2722,,0.649999972,0.135185171,1,0,0,0,45,45,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,15.898,,0.649999972,0.135185171,1,0,0,0,46,46,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,16.8571,,0.649999972,0.135185171,1,0,0,0,47,47,23,1,zout,images/br_zout.png,images/cb_zout.png,1,zout,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,0.4014,,0.649999972,0.135185171,1,0,0,0,48,48,38,1,baai,images/br_baai.png,images/cb_baai.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.802,,0.649999972,0.135185171,1,0,0,0,49,49,98,1,kreeft,images/br_kreeft.png,images/cb_kreeft.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.7778,,0.649999972,0.135185171,1,0,0,0,50,50,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.5534,,0.649999972,0.135185171,1,0,0,0,51,51,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.0019,,0.649999972,0.135185171,1,0,0,0,52,52,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,0.7341,,0.649999972,0.135185171,1,0,0,0,53,53,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.7363,,0.649999972,0.135185171,1,0,0,0,54,54,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.0279,,0.649999972,0.135185171,1,0,0,0,55,55,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.0077,,0.649999972,0.135185171,1,0,0,0,56,56,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.3211,,0.649999972,0.135185171,1,0,0,0,57,57,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.1864,,0.649999972,0.135185171,1,0,0,0,58,58,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.4078,,0.649999972,0.135185171,1,0,0,0,59,59,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.1514,,0.649999972,0.135185171,1,0,0,0,60,60,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,16.6453,,0.649999972,0.135185171,1,0,0,0,61,61,101,1,staren,images/br_staren.png,images/cb_staren.png,1,staren,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.502,,0.649999972,0.135185171,1,0,0,0,62,62,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,9.2805,,0.649999972,0.135185171,1,0,0,0,63,63,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.9582,,0.649999972,0.135185171,1,0,0,0,64,64,53,1,baron,images/br_baron.png,images/cb_baron.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,11.4109,,0.649999972,0.135185171,1,0,0,0,65,65,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.8238,,0.649999972,0.135185171,1,0,0,0,66,66,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,7.7032,,0.649999972,0.135185171,1,0,0,0,67,67,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.1862,,0.649999972,0.135185171,1,0,0,0,68,68,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.6008,,0.649999972,0.135185171,1,0,0,0,69,69,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,16.4743,,0.649999972,0.135185171,1,0,0,0,70,70,142,1,snuiven,images/br_snuiven.png,images/cb_snuiven.png,1,snuipen,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.3888,,0.649999972,0.135185171,1,0,0,0,71,71,75,1,snoep,images/br_snoep.png,images/cb_snoep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.7778,,0.649999972,0.135185171,1,0,0,0,72,72,164,1,anarchie,images/br_anarchie.png,images/cb_anarchie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,14.7057,,0.649999972,0.135185171,1,0,0,0,73,73,39,1,laag,images/br_laag.png,images/cb_laag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,6.2215,,0.649999972,0.135185171,1,0,0,0,74,74,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,1.4511,,0.649999972,0.135185171,1,0,0,0,75,75,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,4.0349,,0.649999972,0.135185171,1,0,0,0,76,76,66,1,lever,images/br_lever.png,images/cb_lever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,6.6777,,0.649999972,0.135185171,1,0,0,0,77,77,117,1,kennis,images/br_kennis.png,images/cb_kennis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.0362,,0.649999972,0.135185171,1,0,0,0,78,78,96,1,slagen,images/br_slagen.png,images/cb_slagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.7552,,0.649999972,0.135185171,1,0,0,0,79,79,57,1,steek,images/br_steek.png,images/cb_steek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.8089,,0.649999972,0.135185171,1,0,0,0,80,80,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.5342,,0.649999972,0.135185171,1,0,0,0,81,81,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,0.7844,,0.649999972,0.135185171,1,0,0,0,82,82,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.9205,,0.649999972,0.135185171,1,0,0,0,83,83,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.458,,0.649999972,0.135185171,1,0,0,0,84,84,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,5.9456,,0.649999972,0.135185171,1,0,0,0,85,85,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,10.5367,,0.649999972,0.135185171,1,0,0,0,86,86,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,2.9537,,0.649999972,0.135185171,1,0,0,0,87,87,136,1,waarbij,images/br_waarbij.png,images/cb_waarbij.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00084,2023-10-24_15h15.21.757,vbt_B1_day3,2022.2.4,Win32,59.13310863,,,,,,down,0,3.8881,,0.649999972,0.135185171,1,0,0,0,88,88,84,1,lokken,images/br_lokken.png,images/cb_lokken.png,0,,,,,,,,,,,,,,,,,,,,,,
