nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
mist,1.0,mist,True,aanzien,2.8526999999880793,7.038999999999998,0,
stof,1.0,stof,True,waken,8.574499999999993,0.3494000000059643,0,
snuiven,1.0,snuiven,True,mist,,0.8003000000119229,1,9.757099999994033
openbaar,1.0,openbaar,True,stof,,2.4801999999880877,1,22.044900000005967
geduld,1.0,geduld,True,waarvan,3.870500000000007,2.6495000000000033,0,
jasje,1.0,jasje,True,daarheen,3.962999999999994,0.5243000000119196,0,
hechten,1.0,hechten,True,nodig,4.3785000000000025,0.4014000000059639,0,
legaal,1.0,legaal,True,koppen,2.6970000000000027,0.3419000000059498,0,
staren,1.0,staren,True,geluid,3.929599999994039,0.6437999999821216,0,
site,1.0,site,True,steel,2.991599999994037,0.4508000000119239,0,
knielen,1.0,knielen,True,sufferd,2.7635000000000076,0.7841999999880755,0,
toegeven,1.0,toegeven,True,knie,3.0134999999999934,0.6817999999821183,0,
groen,1.0,groen,True,praat,5.987700000017881,0.3365000000000009,0,
getuigen,1.0,getuigen,True,diep,2.7940999999940317,0.30800000000000693,0,
flirt,1.0,,False,weigeren,3.9647999999821053,0.7729999999999961,0,
bijkomen,1.0,bijkomen,True,vuur,2.5542999999821348,0.38420000001787,0,
knaap,1.0,,False,bisschop,6.143799999982122,0.3599000000059789,0,
blijven,1.0,blijven,True,beseffen,5.714700000017871,0.9565999999940402,0,
zout,1.0,zout,True,slak,2.757700000017877,0.6210000000000093,0,
joggen,1.0,joggen,True,traag,2.8664000000059673,1.3554000000059716,0,
,,,,hier,4.944900000005958,0.29190000000596683,0,
,,,,strikken,3.8293000000119264,0.4152999999820963,0,
,,,,komisch,3.0073999999761725,0.35220000001785934,0,
,,,,flits,2.580199999988082,0.29959999999405795,0,
,,,,leren,3.7295999999940364,0.2754000000059591,0,
,,,,apparaat,3.426700000017888,0.305499999999995,0,
,,,,snuiven,,0.4202000000178714,1,12.105099999994053
,,,,ziek,8.62899999999999,0.3685000000000116,0,
,,,,gezond,3.6244999999999834,1.1863000000119257,0,
,,,,bloeien,2.678799999982118,0.48659999999404135,0,
,,,,lukken,3.495199999988074,0.42040000000596933,0,
,,,,bleek,11.53449999999998,0.25849999999999795,0,
,,,,opzicht,2.8970999999940545,0.29940000000596,0,
,,,,redding,2.6305999999940184,0.2663000000119382,0,
,,,,jaar,2.7305000000000064,0.3875999999940518,0,
,,,,slagen,3.7631000000238544,0.37259999999403703,0,
,,,,huisdier,3.1798000000119373,0.375,0,
,,,,totaal,3.1115999999940414,0.4200000000000159,0,
,,,,keihard,3.6164000000059957,0.4074000000059641,0,
,,,,openbaar,,0.7786000000238573,1,11.728499999999997
,,,,geduld,,3.506900000005942,1,14.357199999988097
,,,,leek,7.177099999994027,0.43849999999997635,0,
,,,,klimmen,3.4909999999999854,0.424000000000035,0,
,,,,ijdel,2.730400000005943,2.2342000000178928,0,
,,,,mijn,4.378799999982107,0.5894000000059805,0,
,,,,baron,10.256699999988086,0.6159000000059223,0,
,,,,wijlen,3.5129000000059705,0.715900000005945,0,
,,,,piste,4.845000000000027,0.4074000000059641,0,
,,,,voorraad,4.678400000005979,0.39940000000598275,0,
,,,,toeval,5.3945000000000505,1.0054999999999836,0,
,,,,maken,3.712400000005971,1.0672000000178627,0,
,,,,snoep,4.228999999999985,1.016999999999996,0,
,,,,moes,3.995700000017848,1.0850999999940427,0,
,,,,taal,4.662099999994041,0.31960000002385414,0,
,,,,kabel,3.3799000000059323,0.3975000000000364,0,
,,,,opkomen,7.301800000011951,1.1657999999820845,0,
,,,,vlek,5.577699999988056,0.8666999999881,0,
,,,,kennis,4.861800000011954,0.8353000000118982,0,
,,,,strekken,2.9968000000119446,0.3374000000059709,0,
,,,,maling,5.61099999999999,0.32749999999998636,0,
,,,,geliefd,4.5557000000178505,0.3155999999940491,0,
,,,,woede,3.6293000000119378,0.92440000000596,0,
,,,,waarop,5.447000000000003,1.2017999999821427,0,
,,,,schaamte,4.645199999988108,1.0424999999999613,0,
,,,,geld,6.1869000000060055,0.8366999999880704,0,
,,,,plek,2.5280999999940263,0.7230000000000132,0,
,,,,geheim,2.9282000000179096,0.4705999999940218,0,
,,,,mening,2.79849999999999,0.4670000000000414,0,
,,,,gebit,3.113200000017912,0.5089000000059514,0,
,,,,steek,9.214800000011962,0.775699999988035,0,
,,,,prikken,7.743400000005977,0.3323000000119123,0,
,,,,stemming,11.772999999999968,0.36909999999403453,0,
,,,,grappen,16.3005,0.8149000000059345,0,
,,,,vreten,10.101900000005969,0.63799999999992,0,
,,,,innemen,2.592199999988111,0.3128000000119755,0,
,,,,kreeft,3.073800000011829,0.4751999999881491,0,
,,,,schatten,3.2744000000060396,0.23599999999999,0,
,,,,muziek,4.561900000005949,0.32150000000001455,0,
,,,,mand,5.244699999988029,0.3570999999940341,0,
,,,,woestijn,3.5630999999939377,0.3530000000000655,0,
