nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
slagen,0.0,,False,slagen,2.616800000011919,0.3664000000059602,0,
dubbel,0.0,,False,dubbel,2.53330000001192,0.3660999999940415,0,
leek,0.0,,False,leek,2.6661999999880805,0.34949999999999903,0,
mijnheer,0.0,,False,mijnheer,2.5330000000000013,0.35009999999403973,0,
gezond,0.0,,False,gezond,2.599900000005963,0.4664999999999999,0,
voorraad,0.0,,False,voorraad,2.633100000023841,0.3327999999821216,0,
geluid,0.0,,False,geluid,4.649799999982115,0.20000000000000284,0,
mode,0.0,,False,mode,2.6330999999940374,0.5834000000059589,0,
vorm,0.0,,False,vorm,3.066400000005956,0.43329999998212543,0,
zuster,0.0,,False,zuster,2.7674999999999983,0.5825999999940379,0,
attentie,0.0,,False,attentie,3.0327999999821174,1.2165999999940382,0,
zweven,0.0,,False,zweven,2.549999999999997,0.5325999999940407,0,
geheim,0.0,,False,geheim,2.6322999999821164,0.700700000017882,0,
maaltijd,0.0,,False,maaltijd,3.3324000000059613,0.5999000000059596,0,
totaal,0.0,,False,totaal,2.9169000000059526,0.4323000000119208,0,
bedoelen,0.0,,False,bedoelen,3.016999999999996,1.7326999999880712,0,
wagon,0.0,,False,wagon,19.45049999999999,0.43200000000000216,0,
besmet,0.0,,False,besmet,2.584000000000003,0.3491999999880875,0,
laken,0.0,,False,laken,2.7998000000119276,0.5333999999761545,0,
grappen,0.0,,False,grappen,3.383800000011931,0.3155000000000001,0,
heengaan,0.0,,False,heengaan,4.216099999994043,0.7163000000119126,0,
steek,0.0,,False,steek,4.449799999982119,0.49910000002384436,0,
lever,0.0,,False,lever,4.0496999999880785,0.7161000000238431,0,
knielen,1.0,knielen,True,knielen,,0.28249999999999886,1,14.94959999999405
vullen,0.0,,False,vullen,4.567000000000007,0.4995999999940466,0,
vinger,0.0,,False,vinger,3.0497000000178787,0.7662999999820954,0,
strikken,0.0,,False,strikken,4.41609999999406,0.6333000000119,0,
komisch,0.0,,False,komisch,3.600199999988064,0.8663000000119325,0,
koffie,0.0,,False,koffie,4.066400000005956,0.6665999999940482,0,
wijlen,0.0,,False,wijlen,4.266400000005973,1.1497999999821218,0,
flits,0.0,,False,flits,2.7336000000238414,0.6656999999880782,0,
verhaal,0.0,,False,verhaal,2.8838999999761654,0.9157000000178641,0,
toegeven,1.0,toegeven,True,toegeven,,0.8662999999821182,1,7.316400000005956
palm,0.0,,False,palm,3.083099999994033,0.8661999999880834,0,
schaamte,0.0,,False,schaamte,3.2665999999940425,0.5997000000178616,0,
stof,1.0,stof,True,stof,,1.8325000000000102,1,7.066199999988072
waarop,0.0,,False,waarop,3.434300000011916,0.914999999999992,0,
parel,0.0,,False,parel,4.78309999999405,0.9663000000118984,0,
anarchie,0.0,,False,anarchie,5.265999999999991,2.066599999994054,0,
mand,0.0,,False,mand,3.3168000000119378,0.3830999999940161,0,
taal,0.0,,False,taal,3.0999000000059596,0.533199999988085,0,
bloeien,0.0,,False,bloeien,22.349099999994024,0.24870000001789094,0,
geliefd,0.0,,False,geliefd,13.732400000005953,0.46649999999999636,0,
maken,0.0,,False,maken,13.14919999998807,0.7163000000119268,0,
apparaat,0.0,,False,apparaat,3.5832000000178823,0.7162999999821409,0,
waarvan,0.0,,False,waarvan,4.216799999982129,0.6497000000179014,0,
keihard,0.0,,False,keihard,2.566500000000019,0.5665000000000191,0,
redding,0.0,,False,redding,3.1999000000059254,0.6494999999999891,0,
techniek,0.0,,False,techniek,3.1662999999820727,0.5994000000059714,0,
vreten,0.0,,False,vreten,3.633300000011957,2.8659999999999854,0,
schep,0.0,,False,schep,3.749499999999955,0.7664000000060014,0,
praat,0.0,,False,praat,4.849599999994041,1.1334000000059632,0,
jaar,0.0,,False,jaar,4.133699999988096,1.2825999999940336,0,
kasteel,0.0,,False,kasteel,3.5663000000118927,0.6335000000000264,0,
zingen,0.0,,False,zingen,4.750099999994063,0.9834999999999923,0,
kring,0.0,,False,kring,3.69969999998807,3.3163000000119496,0,
bever,0.0,,False,bever,3.6829999999999927,1.2498999999761509,0,
strak,0.0,,False,strak,3.083400000005952,1.2327000000178714,0,
excuus,0.0,,False,excuus,3.516599999994014,0.79940000000596,0,
daarheen,0.0,,False,daarheen,3.8837999999821022,1.13250000000005,0,
mist,1.0,mist,True,mist,,6.832600000023831,1,10.7333999999762
