welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,welcome_mouse.time,"ID",date,expName,psychopyVersion,OS,frameRate,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.time,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.time,train_mouse.x,train_mouse.y,train_mouse.leftButton,train_mouse.midButton,train_mouse.rightButton,train_mouse.time,braille_mouse.x,braille_mouse.y,braille_mouse.leftButton,braille_mouse.midButton,braille_mouse.rightButton,braille_mouse.time,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,nlLet,brLet,cbLet,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,testResp,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,nlWrd,brWrd,cbWrd
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.2084,0,6,6,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.8125,0,7,7,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.6031,0,8,8,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.9165,0,9,9,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,3.3118,0,10,10,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,6.4587,0,11,11,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.4583,0,12,12,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.3544,0,13,13,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.3961,0,14,14,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.937,0,15,15,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.5213,0,16,16,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.6049,0,17,17,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.8543,0,18,18,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.6664,0,19,19,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.4584,0,20,20,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,12.771,0,21,21,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.8543,0,22,22,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,7.7084,0,23,23,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.6465,0,24,24,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.3955,0,25,25,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.6682,1,0,26,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.9587,1,1,27,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.5418,1,2,28,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.5636,1,3,29,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,6.6874,1,4,30,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.5422,1,5,31,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.4293,1,6,32,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.1667,1,7,33,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,4.2083,1,8,34,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.2085,1,9,35,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.5624,1,10,36,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,3.1462,1,11,37,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.2501,1,12,38,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,3.709,1,13,39,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.0211,1,14,40,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.8335,1,15,41,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.9371,1,16,42,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,2.0458,1,17,43,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.8118,1,18,44,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.1551,1,19,45,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.6257,1,20,46,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,24.7498,1,21,47,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.667,1,22,48,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,0.1042,1,23,49,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.7294,1,24,50,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.217361111,-0.395833333,1,0,0,1.8332,1,25,51,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.021527778,-0.214583333,1,0,0,0.8126,2,0,52,2,1,c,images/br_c.png,images/cb_c.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.020138889,-0.352777778,1,0,0,2.0204,2,1,53,10,1,k,images/br_k.png,images/cb_k.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.002083333,-0.290972222,1,0,0,0.6458,2,2,54,22,1,w,images/br_w.png,images/cb_w.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.059027778,-0.359027778,1,0,0,2.0414,2,3,55,23,1,x,images/br_x.png,images/cb_x.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.059027778,-0.359027778,1,0,0,5.6465,2,4,56,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.059027778,-0.293055556,1,0,0,0.7917,2,5,57,17,1,r,images/br_r.png,images/cb_r.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.059027778,-0.293055556,1,0,0,0.5416,2,6,58,1,1,b,images/br_b.png,images/cb_b.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.059027778,-0.293055556,1,0,0,0.1044,2,7,59,19,1,t,images/br_t.png,images/cb_t.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.009027778,-0.286111111,1,0,0,0.3128,2,8,60,0,1,a,images/br_a.png,images/cb_a.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,3.8124,2,9,61,15,1,p,images/br_p.png,images/cb_p.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,2.896,2,10,62,3,1,d,images/br_d.png,images/cb_d.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,2.2498,2,11,63,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.4991,2,12,64,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.3334,2,13,65,24,1,y,images/br_y.png,images/cb_y.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.208,2,14,66,11,1,l,images/br_l.png,images/cb_l.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,4.6254,2,15,67,6,1,g,images/br_g.png,images/cb_g.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.2083,2,16,68,14,1,o,images/br_o.png,images/cb_o.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.7082,2,17,69,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.4172,2,18,70,8,1,i,images/br_i.png,images/cb_i.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.1038,2,19,71,7,1,h,images/br_h.png,images/cb_h.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.5207,2,20,72,12,1,m,images/br_m.png,images/cb_m.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,4.2707,2,21,73,21,1,v,images/br_v.png,images/cb_v.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,-0.035416667,-0.388194444,1,0,0,0.5621,2,22,74,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.200525394,-0.222416813,1,0,0,13.8546,2,23,75,25,1,z,images/br_z.png,images/cb_z.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.200525394,-0.222416813,1,0,0,2.2501,2,24,76,20,1,u,images/br_u.png,images/cb_u.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.098949212,-0.267950963,1,0,0,0.8549,2,25,77,9,1,j,images/br_j.png,images/cb_j.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.098949212,-0.267950963,1,0,0,0.3339,3,0,78,16,1,q,images/br_q.png,images/cb_q.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.126970228,-0.301225919,1,0,0,0.146,3,1,79,13,1,n,images/br_n.png,images/cb_n.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.060420315,-0.313485114,1,0,0,0.4584,3,2,80,18,1,s,images/br_s.png,images/cb_s.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.191768827,-0.301225919,1,0,0,0.0417,3,3,81,4,1,e,images/br_e.png,images/cb_e.png,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,00114,2023-12-07_19h03.34.811,vbt_B2_day1,2022.2.4,Win32,47.41583689,,,,,,,,,,,,,,,,,,,0.191768827,-0.301225919,1,0,0,3.3329,3,4,82,5,1,f,images/br_f.png,images/cb_f.png,,,,,,,,,,,,,,,,,,,,,,,,,
