nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
legaal,1.0,legaal,True,vuur,6.253400000095368,0.42769999980926343,0,
stof,1.0,stof,True,vorm,7.0657999999523184,0.4289000000953678,0,
getuigen,1.0,getuigen,True,klauw,8.301500000000004,0.26940000009537357,0,
blijven,1.0,blijven,True,legaal,,4.510800000190741,1,5.968299999952308
joggen,1.0,joggen,True,goedkoop,8.097299999952313,4.109500000000011,0,
openbaar,1.0,openbaar,True,steek,5.83270000004768,3.913400000095365,0,
mist,1.0,mist,True,ticket,7.399799999952307,0.4907999999523156,0,
knaap,1.0,knaap,True,strikken,8.18239999985694,0.3755000000000166,0,
bijkomen,1.0,bijkomen,True,apparaat,7.568799999952319,0.44510000014304296,0,
hechten,1.0,hechten,True,laag,3.8170999999046273,0.4274999999999807,0,
site,1.0,site,True,eetlust,9.033399999856954,0.41120000004769963,0,
knielen,1.0,knielen,True,uitdelen,9.869799999952335,0.44459999990462507,0,
toegeven,1.0,toegeven,True,bedoelen,19.381700000047687,0.6115000000000066,0,
zout,1.0,zoet,False,gezond,5.299200000047676,0.49270000004767667,0,
staren,1.0,staren,True,smullen,11.683600000143059,0.31570000004768417,0,
jasje,1.0,,False,stof,,3.432400000095356,1,12.998599999904627
groen,1.0,groen,True,getuigen,,0.5969000000953599,1,20.115599999904646
snuiven,1.0,snuuiven,False,liefje,7.450400000095385,1.5444000000953508,0,
geduld,1.0,geduld,True,opkomen,7.482400000095339,1.243799999952273,0,
flirt,1.0,flitsflirt,False,kring,9.92900000000003,1.0159999999999627,0,
,,,,bloeien,7.90110000014306,1.0941999998092342,0,
,,,,kennis,6.616600000143023,0.9112999999523481,0,
,,,,mand,10.650999999999954,1.009399999856953,0,
,,,,techniek,16.64980000019068,0.625500000000045,0,
,,,,schat,7.348799999952348,0.6112000000476883,0,
,,,,kasteel,5.13079999995233,0.628300000190734,0,
,,,,mening,22.700200000047687,0.5447000000476692,0,
,,,,besmet,9.634000000000015,5.841199999809248,0,
,,,,blik,4.84889999985694,0.9072000000476805,0,
,,,,maaltijd,7.769100000142998,0.5610000000000355,0,
,,,,blijven,,0.5126000001430384,1,7.563299999952335
,,,,ziek,6.718099999904666,0.6772000000476623,0,
,,,,weigeren,9.032900000095367,0.6283999998569811,0,
,,,,leuk,6.148599999904661,0.5781000001430243,0,
,,,,geit,10.133900000095366,0.6444999999999936,0,
,,,,slagen,9.763799999952312,0.4487000000476655,0,
,,,,waarvan,7.783500000000004,0.5267999999522885,0,
,,,,zaal,3.299900000095363,0.5777999999523331,0,
