nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
waken,0.0,,False,waken,5.130999999999858,0.39270000001783956,0,
leuk,0.0,,False,leuk,3.5548000000119373,0.38569999998821913,0,
blad,0.0,,False,blad,4.69399999999996,0.3509999999998854,0,
mode,0.0,,False,mode,4.652099999994107,0.4968000000117172,0,
heilig,0.0,,False,heilig,13.383099999994101,0.3718000000119446,0,
vorm,0.0,,False,vorm,4.0966999999880045,0.3369999999999891,0,
driemaal,0.0,,False,driemaal,8.028200000017932,0.4274000000059459,0,
koppen,0.0,,False,koppen,7.444399999976213,0.3233000000118409,0,
stemming,0.0,,False,stemming,12.597999999999956,0.9486000000238164,0,
jaar,0.0,,False,jaar,5.201000000000022,0.47040000000606597,0,
ziek,1.0,ziek,True,ziek,,0.7124000000060278,1,5.694099999994023
kasteel,0.0,,False,kasteel,9.86850000000004,0.4278000000117572,0,
joggen,0.0,,False,joggen,14.973599999994121,1.5042000000178177,0,
samen,0.0,,False,samen,7.805800000011914,0.4205000000001746,0,
zout,0.0,,False,zout,3.9857999999821914,0.5058000000117318,0,
kreeft,1.0,kreeft,True,kreeft,,0.9284000000059223,1,8.194200000017872
zaal,0.0,,False,zaal,3.770999999999958,0.27420000001779954,0,
toeval,0.0,,False,toeval,5.506300000012061,0.3717999999821586,0,
praat,0.0,,False,praat,3.6663000000119155,0.4203999999760981,0,
hier,0.0,,False,hier,4.888500000000022,0.32329999998205494,0,
uien,0.0,,False,uien,4.742600000023913,0.5452999999820349,0,
invloed,0.0,,False,invloed,22.238699999988057,0.35830000001192275,0,
vervoer,0.0,,False,vervoer,12.416699999988168,0.3164999999999054,0,
voorraad,0.0,,False,voorraad,4.895300000011957,0.4345999999941341,0,
hiervan,0.0,,False,hiervan,6.839900000005855,0.3444000000060896,0,
sufferd,0.0,,False,sufferd,8.381899999976213,0.4904000000060478,0,
flirt,0.0,,False,flirt,20.780200000017885,1.7751999999882173,0,
schaamte,0.0,,False,schaamte,6.604099999994105,0.5451999999879718,0,
bedoelen,0.0,,False,bedoelen,8.034900000006019,0.3232000000180051,0,
poes,0.0,,False,poes,3.0540000000000873,0.40229999998200583,0,
vinger,0.0,,False,vinger,7.909699999988106,0.35830000001192275,0,
stal,0.0,,False,stal,3.186800000011999,0.43450000000007094,0,
zuster,0.0,,False,zuster,4.825900000005959,0.429599999994025,0,
geit,1.0,geit,True,geit,,0.3449000000059641,1,5.200300000012021
openbaar,0.0,,False,openbaar,9.50659999999425,4.060099999994009,0,
laken,0.0,,False,laken,5.513199999988274,0.33709999999405227,0,
besmet,0.0,,False,besmet,5.658999999999878,0.30390000000602413,0,
loyaal,1.0,loyaal,True,loyaal,,0.19219999998813364,1,5.088999999999942
kennis,0.0,,False,kennis,11.792299999982106,0.47649999999998727,0,
bisschop,0.0,,False,bisschop,12.597600000023704,0.3861999999880936,0,
kabel,0.0,,False,kabel,11.625800000012077,0.3025999999938449,0,
knaap,0.0,,False,knaap,6.944199999987859,0.3372000000179014,0,
jagen,0.0,,False,jagen,9.257299999982024,0.3788000000120064,0,
bloeien,0.0,,False,bloeien,15.272100000023784,0.28869999998823914,0,
aanzoek,0.0,,False,aanzoek,6.249300000011999,0.3300999999939904,0,
palm,0.0,,False,palm,4.423299999982191,0.34380000001192457,0,
muziek,0.0,,False,muziek,8.993300000011914,0.30969999998796993,0,
uitlaat,0.0,,False,uitlaat,14.473500000000058,0.32349999999996726,0,
blijven,0.0,,False,blijven,6.354100000024118,0.35789999997564337,0,
weeshuis,0.0,,False,weeshuis,13.063500000000204,1.35149999999976,0,
groen,0.0,,False,groen,5.1661000000240165,0.3507999999819731,0,
dubbel,0.0,,False,dubbel,4.458199999987755,0.318600000024162,0,
