nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
weigeren,0.0,,False,weigeren,3.5135999999641854,0.3205000000000382,0,
goedkoop,0.0,,False,goedkoop,3.5277000000476733,0.09819999998808271,0,
heilig,0.0,,False,heilig,3.5132999999523236,0.3084999999999809,0,
huisdier,0.0,,False,huisdier,3.6178000000119255,0.3828999999761322,0,
slak,0.0,,False,slak,3.529700000047683,0.33219999998806315,0,
weeshuis,0.0,,False,weeshuis,3.534600000023829,0.293300000011925,0,
trekker,0.0,,False,trekker,3.667800000011937,0.39409999996422584,0,
aarzelen,0.0,,False,aarzelen,3.54640000003576,0.3524999999999636,0,
maken,0.0,,False,maken,3.6178000000119255,0.3481999999880827,0,
blad,0.0,,False,blad,3.539300000011906,0.23039999997615723,0,
toeval,0.0,,False,toeval,3.6732999999522917,0.9391000000238705,0,
oprotten,0.0,,False,oprotten,3.636800000011931,0.5565999999641917,0,
rijp,0.0,,False,rijp,3.6921000000238564,0.4819999999999709,0,
bedoelen,0.0,,False,bedoelen,3.604100000023834,0.37000000000000455,0,
wegen,1.0,wegen,True,wegen,,0.22410000002383867,1,4.381699999988086
zingen,1.0,zingen,True,zingen,,0.509700000047701,1,4.367999999999938
schep,0.0,,False,schep,3.555399999976089,1.2309999999999945,0,
joggen,0.0,,False,joggen,3.643399999976168,0.3436000000237982,0,
vreten,0.0,,False,vreten,3.6223000000119328,0.2725999999643136,0,
kleren,0.0,,False,kleren,3.6227000000477574,0.38169999998797266,0,
toegeven,0.0,,False,toegeven,3.525699999988092,0.31319999998811454,0,
leren,0.0,,False,leren,3.597499999999968,0.34320000004765916,0,
diep,0.0,,False,diep,3.5831999999880964,0.3428000000119482,0,
waarop,0.0,,False,waarop,3.687000000000012,0.396900000035771,0,
jagen,0.0,,False,jagen,3.5690000000000737,0.3278999999761254,0,
vorm,0.0,,False,vorm,3.6460999999642354,0.3486999999880709,0,
zaal,0.0,,False,zaal,3.6059999999999945,0.3470000000000937,0,
lukken,0.0,,False,lukken,3.6181000000237873,0.3306999999880418,0,
mand,0.0,,False,mand,3.5333000000118773,0.16150000000004638,0,
kust,0.0,,False,kust,3.687399999976151,0.32840000003579917,0,
aanzoek,0.0,,False,aanzoek,3.5765999999642872,0.3277000000476846,0,
snoep,0.0,,False,snoep,3.613300000011918,0.3463999999761427,0,
tekst,0.0,,False,tekst,3.5850999999642,0.3513000000119746,0,
aflopen,0.0,,False,aflopen,3.561399999976061,0.45699999999999363,0,
vlek,0.0,,False,vlek,3.622300000011876,0.4203999999760981,0,
strikken,0.0,,False,strikken,3.6646000000239383,0.3344999999999345,0,
stof,0.0,,False,stof,3.64369999998803,0.9918000000118354,0,
jaar,0.0,,False,jaar,3.610500000000002,0.3524999999999636,0,
twijfel,0.0,,False,twijfel,3.664400000035812,0.30700000000001637,0,
stoom,0.0,,False,stoom,3.747800000011921,0.4045999999641481,0,
daarheen,0.0,,False,daarheen,3.5951999999881536,0.34349999999994907,0,
poes,0.0,,False,poes,3.5319999999999254,0.3578999999760981,0,
soda,0.0,,False,soda,3.560300000011921,0.34889999997608356,0,
attentie,0.0,,False,attentie,3.673800000011852,0.0775999999641499,0,
baron,0.0,,False,baron,3.5762999999524254,0.3071000000238655,0,
geheim,0.0,,False,geheim,3.584999999999809,0.40219999998817,0,
mist,0.0,,False,mist,3.6756000000239055,0.3347999999523381,0,
jurk,1.0,jurk,True,jurk,,0.25840000003586283,1,6.388500000000022
schaamte,0.0,,False,schaamte,3.5971999999881064,0.7653000000118482,0,
aanzien,0.0,,False,aanzien,3.8124000000357228,0.9270999999644118,0,
palm,0.0,,False,palm,13.819300000011935,1.0529000000358337,0,
hier,0.0,,False,hier,3.6503999999761163,0.29700000000002547,0,
geliefd,0.0,,False,geliefd,3.567599999964159,0.3324999999999818,0,
afval,0.0,,False,afval,3.6297999999521835,0.2776000000237673,0,
kasteel,0.0,,False,kasteel,4.1021999999882155,1.0405999999641153,0,
excuus,0.0,,False,excuus,3.518800000011879,0.20739999997613268,0,
uitlaat,0.0,,False,uitlaat,3.6721000000238746,2.47209999996403,0,
bijkomen,0.0,,False,bijkomen,3.595599999964179,0.4087000000477019,0,
keihard,0.0,,False,keihard,3.6513000000118154,0.3818999999762127,0,
steek,0.0,,False,steek,3.6440000000000055,0.5206999999879827,0,
koffie,0.0,,False,koffie,3.5665999999641826,0.36140000003570094,0,
woestijn,0.0,,False,woestijn,3.522800000012012,0.6203999999761436,0,
dubbel,0.0,,False,dubbel,3.62860000002388,0.15479999995227445,0,
opzicht,0.0,,False,opzicht,3.6248000000118736,0.3430000000000746,0,
liefje,0.0,,False,liefje,3.6109999999998763,0.36119999998823005,0,
parel,1.0,parel,True,parel,,0.5789999999999509,1,7.441500000000133
baas,0.0,,False,baas,3.56690000003573,0.7432999999523418,0,
geit,0.0,,False,geit,3.522900000035861,0.3353000000117845,0,
zwart,1.0,zwart,True,zwart,,0.5471999999879245,1,5.178800000011961
beseffen,0.0,,False,beseffen,3.637699999988172,0.4309000000357628,0,
blijven,0.0,,False,blijven,3.546800000011899,0.5275999999641954,0,
woede,0.0,,False,woede,3.603599999964217,0.33890000003566456,0,
mening,0.0,,False,mening,3.568300000011959,0.3388000000118154,0,
bloeien,0.0,,False,bloeien,3.5253999999761163,0.3396000000238928,0,
traag,0.0,,False,traag,3.5118999999760945,0.3400000000001455,0,
geluid,0.0,,False,geluid,3.511500000000069,0.3541999999881682,0,
samen,0.0,,False,samen,3.5877999999524945,0.3329999999998563,0,
boeien,0.0,,False,boeien,3.637799999952449,0.3394000000357664,0,
ticket,0.0,,False,ticket,3.5914999999999964,0.3688000000120155,0,
opkijken,1.0,opkijken,True,opkijken,,0.31830000001173175,1,7.045799999952351
praat,0.0,,False,praat,3.5887000000477656,0.3212999999523163,0,
leuk,1.0,leuk,True,leuk,,0.5,1,4.372399999976324
eetlust,1.0,eetlust,True,eetlust,,0.5515000000000327,1,5.7776999999880445
moes,0.0,,False,moes,3.6735000000001037,0.43249999999989086,0,
kanjer,0.0,,False,kanjer,3.5274000000358683,0.4470999999641663,0,
volop,0.0,,False,volop,3.5206999999879827,0.6138000000119064,0,
bisschop,0.0,,False,bisschop,3.51370000004772,0.4420000000000073,0,
vervoer,0.0,,False,vervoer,3.560300000011921,0.9369999999998981,0,
taal,0.0,,False,taal,3.5621000000237473,0.6585999999642809,0,
plek,1.0,plek,True,plek,,0.4702999999524309,1,4.004999999999882
site,0.0,,False,site,3.5901000000237673,0.31950000000006185,0,
hiervan,0.0,,False,hiervan,3.547399999976278,0.34060000002386914,0,
gegeven,0.0,,False,gegeven,3.617999999999938,0.30809999996426995,0,
rechten,0.0,,False,rechten,3.805400000035661,0.41439999997624,0,
loyaal,0.0,,False,loyaal,3.597300000011728,0.721800000012081,0,
knielen,0.0,,False,knielen,3.616999999999962,0.3601999999880263,0,
piste,0.0,,False,piste,3.5817000000477037,0.214899999976069,0,
getuigen,0.0,,False,getuigen,3.8523999999761145,0.3539000000357646,0,
afnemen,0.0,,False,afnemen,3.512300000011919,0.8088999999761199,0,
invloed,1.0,invloed,True,invloed,,0.9244000000358028,1,8.384499999999889
totaal,0.0,,False,totaal,3.652399999976069,2.5109000000359174,0,
zweven,1.0,zweven,True,zweven,,0.33519999998793537,1,13.04170000004774
geld,0.0,,False,geld,3.619800000011992,0.29950000000008004,0,
nodig,0.0,,False,nodig,3.680499999999938,0.3394000000357664,0,
leek,0.0,,False,leek,3.561900000035621,0.37429999995242724,0,
slapen,0.0,,False,slapen,3.622800000011921,0.41280000001188455,0,
klimmen,0.0,,False,klimmen,3.5206999999879827,0.40280000001189364,0,
spanning,0.0,,False,spanning,3.5278000000118936,0.31459999996422994,0,
flits,0.0,,False,flits,3.553300000011859,0.3424999999999727,0,
schat,0.0,,False,schat,3.5463000000117972,0.26810000002387824,0,
stiekem,0.0,,False,stiekem,3.5534999999999854,0.3353000000120119,0,
opkomen,1.0,opkomen,True,opkomen,,1.0889999999999418,1,5.2890999999642645
innemen,0.0,,False,innemen,3.5393000000117354,0.3212999999523163,0,
graaf,0.0,,False,graaf,3.6805000000001655,0.30190000003563,0,
strak,0.0,,False,strak,3.6196999999881427,0.4146999999879881,0,
techniek,0.0,,False,techniek,3.6455000000000837,0.35430000001201734,0,
kabel,0.0,,False,kabel,3.6943999999759853,0.2896999999882155,0,
vinger,0.0,,False,vinger,3.553699999988112,0.34310000002369634,0,
jasje,0.0,,False,jasje,3.666199999987839,0.3261999999881482,0,
groen,0.0,,False,groen,3.597099999964257,0.3519000000355845,0,
aandelen,1.0,aandelen,True,aandelen,,2.407399999976178,1,5.2892000000476855
waken,0.0,,False,waken,3.515699999988101,0.31510000002367633,0,
maaltijd,0.0,,False,maaltijd,3.629799999952411,0.2862000000475291,0,
uien,0.0,,False,uien,3.5256000000238146,0.29159999996431907,0,
ziek,0.0,,False,ziek,3.597099999964257,0.2908000000118136,0,
schatten,0.0,,False,schatten,3.593400000035672,0.3218999999762673,0,
opheffen,0.0,,False,opheffen,3.6069000000356937,0.4582999999522599,0,
woning,0.0,,False,woning,7.1151999999881355,2.4106999999880827,0,
kreeft,0.0,,False,kreeft,3.68669999998815,0.4434999999998581,0,
knie,0.0,,False,knie,3.61649999999986,0.3265999999644009,0,
nakijken,0.0,,False,nakijken,3.679300000012063,1.884999999999991,0,
oceaan,0.0,,False,oceaan,3.6096999999879245,0.3760000000002037,0,
heengaan,0.0,,False,heengaan,3.649600000023838,0.32689999997614905,0,
vullen,0.0,,False,vullen,3.694799999952238,0.39580000001205917,0,
geduld,0.0,,False,geduld,3.594600000024002,0.30579999995234175,0,
seizoen,0.0,,False,seizoen,3.5586999999879936,0.32810000002382367,0,
strekken,0.0,,False,strekken,3.540699999988192,0.31899999999996,0,
klauw,0.0,,False,klauw,3.659600000023829,0.2986999999880027,0,
vuur,0.0,,False,vuur,3.693099999964261,0.3057000000476364,0,
legaal,0.0,,False,legaal,3.6523999999762964,0.29899999999997817,0,
bleek,0.0,,False,bleek,3.682499999999891,0.32719999998812455,0,
middelen,0.0,,False,middelen,3.543699999988121,0.27889999997614723,0,
smullen,0.0,,False,smullen,3.6388000000119973,0.3125,0,
wijlen,1.0,wijlen,True,wijlen,,1.3592000000476219,1,5.232399999976224
voorraad,1.0,voorraad,True,voorraad,,0.3388000000120428,1,5.45699999999988
gebit,0.0,,False,gebit,3.6743000000119537,0.32519999998817184,0,
kring,0.0,,False,kring,3.6213000000118427,0.3321999999882337,0,
blik,0.0,,False,blik,3.601300000011861,0.3288000000120519,0,
