nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
anarchie,0.0,,False,anarchie,6.4609999999999985,1.1940000000000026,0,
geit,0.0,,False,geit,3.794200000047688,0.9484999999999957,0,
baai,0.0,,False,baai,3.5121000001430502,0.6158999998569499,0,
staren,1.0,staren,True,staren,,1.0068999998569552,1,10.651499999999992
snuiven,1.0,snuiven,True,snuiven,,0.8979000000953619,1,8.055000000000007
ziek,0.0,,False,ziek,6.918100000143056,0.4543999998569461,0,
flirt,1.0,flirt,True,flirt,,0.6320999999046251,1,6.109499999999997
waarop,0.0,,False,waarop,6.635799999952312,0.4137999999523174,0,
uien,0.0,,False,uien,8.366,0.590999999999994,0,
schaamte,0.0,,False,schaamte,9.712799999952324,0.7732999999523145,0,
eenhoorn,0.0,,False,eenhoorn,8.479299999952318,0.6586000001430676,0,
kanjer,0.0,,False,kanjer,6.3344000000953855,0.6330000000000098,0,
blijven,1.0,blijven,True,blijven,,0.5815999999046255,1,7.368099999904615
oprotten,0.0,,False,oprotten,9.728900000095365,0.6243999998569336,0,
hiervan,0.0,,False,hiervan,9.412100000143056,0.5747999999523188,0,
driemaal,0.0,,False,driemaal,8.965300000190723,0.34019999980927196,0,
wagon,0.0,,False,wagon,5.151700000047697,0.4233999998569402,0,
waken,0.0,,False,waken,2.8066999998092683,4.817400000095347,0,
dans,0.0,,False,dans,8.980200000047688,0.46790000009534083,0,
groen,1.0,groen,True,groen,,1.045700000047674,1,8.920299999952334
muziek,0.0,,False,muziek,6.168300000190726,0.6725000000000136,0,
diep,0.0,,False,diep,5.900599999904642,0.47479999995232447,0,
knie,0.0,,False,knie,8.464700000047685,0.39040000009535447,0,
stal,0.0,,False,stal,3.2055999999046207,0.3907000000477012,0,
mening,0.0,,False,mening,7.232299999952318,0.44090000009538244,0,
zweven,0.0,,False,zweven,6.28429999995231,0.3748999998569502,0,
trekker,0.0,,False,trekker,5.236599999904627,1.0384000000954074,0,
koppen,0.0,,False,koppen,8.829699999809293,0.9072000000476805,0,
volop,0.0,,False,volop,3.738200000047698,0.43959999990465803,0,
slapen,0.0,,False,slapen,4.135400000095387,1.2195999999046307,0,
geld,0.0,,False,geld,5.119799999952306,1.0775000000000432,0,
plek,0.0,,False,plek,4.563800000190724,0.4956999998092897,0,
mode,0.0,,False,mode,5.834000000000003,0.35660000014308935,0,
spanning,0.0,,False,spanning,5.350699999809308,5.084600000143041,0,
zwart,0.0,,False,zwart,6.450599999904682,1.3059999999999832,0,
gedicht,0.0,,False,gedicht,7.733099999904653,2.3378000001907253,0,
kust,0.0,,False,kust,22.936899999856962,1.5247000000476874,0,
slak,0.0,,False,slak,12.27559999990467,0.5078000001907412,0,
kleren,0.0,,False,kleren,11.423900000095387,0.3867999999523022,0,
geduld,1.0,geduld,True,geduld,,2.834400000095343,1,24.143899999856956
koffie,0.0,,False,koffie,12.180199999809247,0.2955000000000041,0,
gebit,0.0,,False,gebit,11.926099999904636,2.038499999999999,0,
lever,0.0,,False,lever,96.19050000000004,2.7705999999045616,0,
wegen,0.0,,False,wegen,4.770700000047668,0.10670000004768099,0,
heilig,0.0,,False,heilig,12.509199999809198,1.073500000000081,0,
maken,0.0,,False,maken,5.586400000095409,0.38990000009528103,0,
vullen,0.0,,False,vullen,6.735099999904605,0.4412000000477292,0,
afval,0.0,,False,afval,8.196500000000015,0.4452000000476346,0,
loyaal,0.0,,False,loyaal,4.669700000047669,0.4909000000953938,0,
twijfel,0.0,,False,twijfel,7.230399999857013,0.33370000004765643,0,
toegeven,1.0,toegeven,True,toegeven,,14.04129999995223,1,15.561400000095432
maaltijd,0.0,,False,maaltijd,13.328500000000076,0.7774999999999181,0,
baron,0.0,,False,baron,5.2859999999999445,0.3570999999046762,0,
kennis,0.0,,False,kennis,3.00720000004776,1.022400000095331,0,
stoom,0.0,,False,stoom,4.0382000000475955,0.7472000000477692,0,
openbaar,1.0,openbaar,True,openbaar,,0.6629000000954193,1,8.536200000047643
grappen,0.0,,False,grappen,7.881799999952364,0.40770000004761187,0,
opkomen,0.0,,False,opkomen,11.559599999904663,0.4076000001430202,0,
woestijn,0.0,,False,woestijn,7.366999999999962,0.59050000000002,0,
kasteel,0.0,,False,kasteel,3.0572000000477146,0.4819999999999709,0,
hechten,1.0,hechten,True,hechten,,0.36309999990464803,1,8.951900000095407
lokken,0.0,,False,lokken,2.757000000000062,0.5642000000476628,0,
seizoen,0.0,,False,seizoen,9.461599999904593,0.4412000000477292,0,
feestdag,0.0,,False,feestdag,9.46339999985696,0.47479999995232447,0,
akkoord,0.0,,False,akkoord,4.604900000095313,0.5895999999046353,0,
strak,0.0,,False,strak,4.421399999856931,0.5397000000476737,0,
vervoer,0.0,,False,vervoer,8.715400000095428,0.4910999999045771,0,
leuk,0.0,,False,leuk,3.373399999856929,0.40630000019075396,0,
palm,0.0,,False,palm,8.264999999999986,0.3748999998568934,0,
mijnheer,0.0,,False,mijnheer,13.787500000000023,0.7069999999999936,0,
waarvan,0.0,,False,waarvan,8.58059999990462,0.47420000004774465,0,
praat,0.0,,False,praat,6.235099999904605,0.5736000001430739,0,
opkijken,0.0,,False,opkijken,6.017399999856934,0.45680000019081035,0,
keihard,0.0,,False,keihard,13.289399999856983,2.770600000142963,0,
samen,0.0,,False,samen,5.519099999904597,0.3573000001907758,0,
aandelen,0.0,,False,aandelen,5.236400000095273,0.5402999999523672,0,
soda,0.0,,False,soda,6.168000000000006,0.3897999999522881,0,
weigeren,0.0,,False,weigeren,9.746300000190672,1.256399999856967,0,
woede,0.0,,False,woede,4.687400000095295,0.3402000000477301,0,
dubbel,0.0,,False,dubbel,26.32009999990464,0.6742000000476764,0,
zaal,0.0,,False,zaal,4.2722000000477465,0.35570000004770463,0,
moes,0.0,,False,moes,6.568100000142977,0.35739999985696613,0,
geluid,0.0,,False,geluid,6.051799999952323,0.4075999999046189,0,
jagen,0.0,,False,jagen,6.967099999904576,0.37460000014311845,0,
prikken,0.0,,False,prikken,13.024000000000001,1.3566000001429757,0,
lust,0.0,,False,lust,3.005999999999972,0.33150000000000546,0,
laken,0.0,,False,laken,3.9718999998568734,0.47340000009546657,0,
attentie,0.0,,False,attentie,5.053599999904691,1.1724000000953083,0,
piste,0.0,,False,piste,4.954200000047649,0.5566999998093252,0,
liefje,0.0,,False,liefje,3.9042999999522863,1.554900000095472,0,
geheim,0.0,,False,geheim,6.117899999856945,0.4577999999523854,0,
leek,0.0,,False,leek,17.649,0.47420000004774465,0,
uitlaat,0.0,,False,uitlaat,6.451999999999998,0.4896999998092042,0,
invloed,0.0,,False,invloed,9.863299999952346,0.44110000014302386,0,
mand,0.0,,False,mand,2.9904999999999973,0.4979999999999336,0,
ticket,0.0,,False,ticket,14.522500000000036,0.6242999999523136,0,
sufferd,0.0,,False,sufferd,10.14679999995235,0.6319999999998345,0,
bijkomen,1.0,bijkomen,True,bijkomen,,0.39629999995236176,1,9.518000000000029
waarbij,0.0,,False,waarbij,6.085099999904514,0.4567000000477037,0,
parel,0.0,,False,parel,5.686299999952325,0.32349999999996726,0,
nodig,0.0,,False,nodig,4.205499999999802,0.25729999995246544,0,
klimmen,0.0,,False,klimmen,4.8387999999522435,0.4063000001906403,0,
komisch,0.0,,False,komisch,9.663699999809296,0.7814000000953456,0,
zout,1.0,zout,True,zout,,0.5018999998569598,1,5.341299999952298
getuigen,1.0,getuigen,True,getuigen,,0.41339999985689246,1,9.401600000143162
bisschop,0.0,,False,bisschop,8.003500000000031,0.31179999995219987,0,
snoep,0.0,,False,snoep,5.769999999999982,0.323300000190784,0,
schuilen,0.0,,False,schuilen,6.767899999856809,0.45849999999995816,0,
leren,0.0,,False,leren,8.565799999952333,0.45779999995215803,0,
strikken,0.0,,False,strikken,5.487099999904558,0.42370000004780195,0,
maling,0.0,,False,maling,6.585000000000036,0.7739000000954093,0,
huisdier,0.0,,False,huisdier,9.114900000095304,0.3910000000000764,0,
bleek,0.0,,False,bleek,7.1009000000954074,0.34059999990472534,0,
