nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
taal,1.0,taal,True,taal,,0.9938999999761222,1,10.79020000004769
huisdier,1.0,huisdier,True,geduld,12.616800000071521,6.504899999976146,0,
waarbij,1.0,waarbij,True,waarop,9.333600000023864,2.4058999999761568,0,
woestijn,1.0,woestijn,True,hechten,19.085599999904673,3.432700000047646,0,
ziek,1.0,ziek,True,mening,19.117999999999995,6.003599999904623,0,
akkoord,1.0,akkoord,True,lever,7.950100000023838,1.2665000000000077,0,
traag,1.0,traag,True,seizoen,14.100699999928509,2.2373999999761622,0,
koffie,1.0,koffie,True,gebit,9.11679999995232,5.071700000047656,0,
loyaal,1.0,loyaal,True,ijdel,81.15539999997617,5.723400000095353,0,
techniek,1.0,techniek,True,openbaar,10.417699999928516,1.3616000000238273,0,
trekker,1.0,trekker,True,knaap,6.45799999999997,0.6664000000953934,0,
maaltijd,1.0,maaltijd,True,klauw,4.7337000000476905,1.2207999999523054,0,
stiekem,1.0,stiekem,True,aarzelen,6.116399999976181,1.3119000000953633,0,
kreeft,1.0,wreedt,False,huisdier,,6.506299999952262,1,48.25980000007161
steek,1.0,steek,True,vullen,9.00010000002385,5.39419999992856,0,
tekst,1.0,tekst,True,waarbij,,11.006300000071633,1,116.72449999999992
kring,1.0,kring,True,waken,9.150799999952255,1.7716000000239092,0,
geit,1.0,geit,True,twijfel,6.883900000095309,3.3864999999999554,0,
slagen,1.0,slagen,True,prikken,8.90069999992852,0.6204999999999927,0,
blik,1.0,blik,True,driemaal,41.25260000002379,0.6203999999761436,0,
,,,,mijn,11.250899999976127,0.5541999999285281,0,
,,,,oprotten,8.116200000047684,0.5207999999523736,0,
,,,,verhaal,5.85030000007157,0.7700999999046871,0,
,,,,mand,2.8336000000238073,1.9372999999524154,0,
,,,,aandelen,8.783399999976155,0.5892000000477537,0,
,,,,slak,4.417200000047728,1.719799999952329,0,
,,,,kasteel,6.850200000047721,0.9880000000000564,0,
,,,,spanning,11.359600000023875,25.440800000071476,0,
,,,,totaal,3.897700000047621,1.1905000000000427,0,
,,,,toeval,17.331600000023855,2.125,0,
,,,,kanjer,2.8802000000476937,1.7741999999284417,0,
,,,,parel,5.073799999952257,1.0433999999761454,0,
,,,,diep,86.01800000000003,1.2598000000714364,0,
,,,,apparaat,14.274800000071536,0.9711000000238528,0,
,,,,volop,2.7496000000237473,0.8162000000477292,0,
,,,,woestijn,,0.8682000000476364,1,11.164299999952277
,,,,ziek,,1.5233999999759362,1,22.001600000023814
,,,,aanraden,6.2332999999521235,2.1722000000477237,0,
,,,,lukken,6.449700000047642,0.5960000000000036,0,
,,,,akkoord,,1.5627000000476983,1,6.481700000047795
,,,,redding,26.483400000095344,1.394799999952511,0,
,,,,schep,6.6153000000715565,1.076100000023871,0,
,,,,zwart,3.2142999999523454,1.5451000000236945,0,
,,,,leek,2.8782000000478547,0.6783999999761363,0,
,,,,lust,3.1625000000001364,0.6114999999999782,0,
,,,,baas,3.847600000023931,0.47960000002376546,0,
,,,,kabel,4.379899999976033,0.5776000000239492,0,
,,,,mist,3.3801999999284362,0.823200000047791,0,
,,,,keihard,14.781100000023798,0.5920000000000982,0,
,,,,maken,2.782299999952329,15.541999999999916,0,
,,,,aflopen,3.533100000023751,1.517299999952229,0,
,,,,getuigen,4.566500000000133,0.5226999999283635,0,
,,,,nakijken,28.10210000002394,0.6582999999523054,0,
,,,,opzicht,27.60179999995239,0.7255000000000109,0,
,,,,bleek,7.783699999928331,0.619100000023991,0,
,,,,smullen,4.017299999952229,4.224399999976185,0,
,,,,hier,4.400200000047562,0.6235000000001492,0,
,,,,koppen,6.399999999999864,0.6742000000476764,0,
,,,,kaal,3.149499999999989,0.7394999999999072,0,
,,,,nodig,16.901000000000067,0.6403999999761254,0,
,,,,heilig,29.584399999976085,0.45879999995236176,0,
,,,,gegeven,3.9522000000476964,0.7175000000002001,0,
,,,,traag,,0.6763999999761836,1,6.401200000047538
,,,,boeien,5.899999999999864,0.5898000000715911,0,
,,,,stoom,6.5,0.857799999952249,0,
,,,,klimmen,3.066799999952309,0.606499999999869,0,
,,,,voorraad,3.7166000000238455,3.807700000047589,0,
,,,,schat,4.848600000023907,1.3566000000237182,0,
,,,,stof,4.106999999999971,1.2342000000476219,0,
,,,,opheffen,9.121899999976222,6.1289000000952,0,
,,,,geheim,8.598100000023805,0.62629999995238,0,
,,,,blijven,8.197999999999865,1.559500000000071,0,
,,,,komisch,7.098800000071606,6.5285999999046,0,
,,,,samen,5.2667999999523545,0.7827000000477256,0,
,,,,uien,21.880499999999984,14.892000000000053,0,
,,,,koffie,,1.461299999952189,1,7.7172999999522744
,,,,snoep,2.9796000000237655,5.731500000000096,0,
,,,,excuus,2.67869999992854,1.1929999999999836,0,
,,,,stemming,18.66120000004753,1.557399999976269,0,
,,,,palm,6.000300000071547,1.7867999999523363,0,
,,,,jasje,166.62810000002378,0.7921000000237655,0,
,,,,vinger,2.7833999999761545,1.0066000000238091,0,
,,,,dans,3.916799999952218,0.7573000000716092,0,
,,,,geliefd,3.7323999999762236,0.8908999999762273,0,
,,,,eenhoorn,8.000500000000102,7.124100000023873,0,
,,,,kennis,4.7999999999999545,0.3239000000953638,0,
,,,,opkomen,5.498799999952325,0.1230000000000473,0,
,,,,gedicht,3.6822000000477146,0.650199999928418,0,
,,,,loyaal,,0.41939999997612176,1,29.662800000071684
,,,,techniek,,0.566700000047831,1,56.89919999992844
,,,,oceaan,4.897899999976062,2.1097000000477237,0,
,,,,staren,5.796600000023773,0.6784999999999854,0,
,,,,toegeven,4.899300000071662,0.7255000000000109,0,
,,,,anarchie,159.55880000007141,0.4406000000237782,0,
,,,,strekken,3.512799999952449,0.591400000095291,0,
,,,,vuur,5.447800000071538,0.3883999999761727,0,
,,,,trekker,,0.5169000000953474,1,14.511899999976094
,,,,bisschop,5.309499999999844,0.8581000000240238,0,
,,,,schaamte,2.813499999999749,0.8941999999283325,0,
,,,,waarvan,3.7303000000715656,0.8753999999762527,0,
,,,,jaar,3.145599999904789,0.8128000000715474,0,
,,,,goedkoop,4.85060000002386,0.5733999999761181,0,
,,,,snuiven,2.7304999999996653,1.0258999999764455,0,
,,,,site,3.4965000000001965,0.6116000000238273,0,
,,,,geluid,2.76460000002362,0.6590000000001055,0,
,,,,kust,34.99780000007149,0.3846999999286709,0,
,,,,maaltijd,,0.5646000000238018,1,11.480399999976271
,,,,afnemen,3356.303599999905,0.6012000000473563,0,
,,,,afval,4.288599999904363,0.7474000000956948,0,
,,,,slapen,2.587700000048244,0.6041999999279142,0,
,,,,jagen,3.283600000023398,0.6613999999763109,0,
