nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
traag,0.0,,False,traag,4.384,1.0109999999999957,0,
mist,0.0,,False,mist,3.700000000000003,0.4440000000000026,0,
driemaal,0.0,,False,driemaal,7.165999999999997,0.3960000000000008,0,
gerucht,0.0,,False,gerucht,13.783000000000001,0.44599999999999795,0,
blad,0.0,,False,blad,4.234000000000009,0.5949999999999989,0,
zuster,0.0,,False,zuster,3.6330000000000098,0.36099999999999,0,
bever,0.0,,False,bever,4.667000000000002,0.32900000000000773,0,
taal,0.0,,False,taal,4.048999999999992,0.5970000000000084,0,
klauw,0.0,,False,klauw,4.500999999999991,0.4939999999999998,0,
akkoord,0.0,,False,akkoord,5.066000000000017,0.36299999999999955,0,
boeien,0.0,,False,boeien,6.6839999999999975,0.7609999999999957,0,
weeshuis,0.0,,False,weeshuis,14.21599999999998,0.4460000000000264,0,
vreten,0.0,,False,vreten,35.01899999999998,2.5940000000000225,0,
groen,0.0,,False,groen,26.851999999999975,0.7950000000000159,0,
blijven,0.0,,False,blijven,33.652000000000015,0.4939999999999998,0,
twijfel,0.0,,False,twijfel,13.966000000000008,0.5289999999999964,0,
legaal,0.0,,False,legaal,42.337000000000046,13.444999999999993,0,
flits,0.0,,False,flits,3.930000000000007,0.4309999999999832,0,
kennis,0.0,,False,kennis,3.930000000000007,0.4130000000000109,0,
leuk,1.0,leuk,True,leuk,,0.4800000000000182,1,20.58499999999998
openbaar,0.0,,False,openbaar,9.483000000000004,5.34699999999998,0,
goedkoop,0.0,,False,goedkoop,4.932999999999993,0.3439999999999941,0,
slapen,0.0,,False,slapen,4.1159999999999854,5.114000000000033,0,
jasje,0.0,,False,jasje,3.584000000000003,0.6209999999999809,0,
komisch,1.0,komisch,True,komisch,,0.3949999999999818,1,4.764999999999986
woede,0.0,,False,woede,8.848000000000013,0.3299999999999841,0,
huisdier,0.0,,False,huisdier,11.200000000000045,41.065,0,
strikken,0.0,,False,strikken,4.732000000000028,5.84499999999997,0,
hier,0.0,,False,hier,3.8829999999999245,0.396000000000015,0,
