nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
site,1.0,site,True,trekker,13.411999999999992,1.0460000000000065,0,
joggen,1.0,joggen,True,laken,5.446000000000012,0.4970000000000141,0,
hechten,1.0,hechten,True,laag,4.048000000000002,0.5139999999999958,0,
jasje,1.0,jasje,True,baron,4.331000000000003,0.5649999999999977,0,
knielen,1.0,knielen,True,vervoer,19.23400000000001,0.5999999999999943,0,
toegeven,1.0,toegeven,True,site,,0.6090000000000089,1,6.763999999999982
openbaar,1.0,openbaar,True,stal,4.780000000000001,1.6620000000000061,0,
zout,1.0,zout,True,parel,8.49799999999999,0.5810000000000173,0,
knaap,1.0,knaap,True,kanjer,7.131,0.46299999999999386,0,
stof,1.0,stof,True,grappen,10.698000000000008,0.5629999999999882,0,
legaal,1.0,legaal,True,verhaal,13.916000000000025,0.5809999999999889,0,
groen,1.0,groen,True,aanzien,10.814999999999998,4.331000000000017,0,
snuiven,1.0,snuiven,True,ijdel,7.465000000000003,0.7949999999999875,0,
flirt,1.0,flirt,True,akkoord,10.533000000000015,1.3949999999999818,0,
mist,1.0,mist,True,kleren,17.983000000000004,0.5620000000000118,0,
bijkomen,1.0,bijkomen,True,eenhoorn,10.965000000000003,0.5459999999999923,0,
staren,1.0,staren,True,tekst,7.2330000000000325,1.044999999999959,0,
blijven,1.0,blijven,True,plek,4.631000000000029,0.7469999999999573,0,
getuigen,1.0,getuigen,True,driemaal,15.230999999999995,1.4490000000000123,0,
geduld,1.0,geduld,True,uitdelen,9.382000000000005,3.353999999999985,0,
,,,,joggen,,0.6630000000000109,1,8.247000000000014
,,,,hechten,,0.9560000000000173,1,20.448000000000036
,,,,bisschop,10.399000000000001,0.8790000000000191,0,
,,,,kaal,2.782000000000039,0.6299999999999955,0,
,,,,ziek,7.4809999999999945,0.8650000000000091,0,
,,,,zwart,16.281999999999982,5.213999999999999,0,
,,,,slagen,5.596999999999923,0.5720000000000027,0,
,,,,jasje,,0.37599999999997635,1,10.432000000000016
,,,,mand,13.764999999999986,2.1480000000000246,0,
,,,,vreten,13.982000000000028,0.5139999999999532,0,
,,,,redding,12.432000000000016,0.9499999999999886,0,
,,,,oceaan,24.733000000000004,0.5040000000000191,0,
,,,,knielen,,0.5760000000000218,1,8.231999999999971
,,,,steel,4.498999999999967,0.728999999999985,0,
,,,,vuur,5.615000000000009,0.7369999999999663,0,
,,,,toegeven,,1.343999999999994,1,14.948000000000036
,,,,eetlust,10.18199999999996,1.2450000000000045,0,
,,,,mijn,9.795000000000073,0.9139999999999873,0,
,,,,hiervan,10.96300000000008,0.6970000000000027,0,
,,,,schaamte,11.532000000000039,0.9119999999999209,0,
,,,,opheffen,16.614000000000033,17.421999999999912,0,
,,,,openbaar,,0.6720000000000255,1,17.213999999999942
,,,,zout,,0.7659999999999627,1,16.66300000000001
,,,,voorraad,8.913999999999987,0.8300000000000409,0,
,,,,lust,4.498000000000047,0.5470000000000255,0,
,,,,blad,3.899000000000001,0.7140000000000555,0,
,,,,taal,5.248000000000047,0.3350000000000364,0,
,,,,knaap,,1.032000000000039,1,6.495999999999981
,,,,prikken,8.71300000000008,0.7299999999999045,0,
,,,,waken,14.413999999999987,0.9809999999999945,0,
,,,,uien,7.697999999999979,0.4289999999999736,0,
,,,,besmet,15.133000000000038,2.810999999999922,0,
